date,open,high,low,close,volume
2010-07-13 00:00:00+05:30,83.24,84.42,83.05,83.39,1210777
2010-07-14 00:00:00+05:30,83.73,84.22,82.26,82.51,1639678
2010-07-15 00:00:00+05:30,82.17,82.17,78.45,79.18,1957135
2010-07-16 00:00:00+05:30,79.33,80.75,78.35,79.03,1521455
2010-07-19 00:00:00+05:30,79.03,80.6,78.74,79.38,963211
2010-07-20 00:00:00+05:30,79.57,80.16,77.71,78.25,912588
2010-07-21 00:00:00+05:30,78.69,79.62,77.47,78.74,1580137
2010-07-22 00:00:00+05:30,78.59,79.42,78.15,78.59,611565
2010-07-23 00:00:00+05:30,79.03,80.6,78.54,78.93,1855631
2010-07-26 00:00:00+05:30,79.33,79.52,78.2,78.49,821990
2010-07-27 00:00:00+05:30,78.69,79.33,77.91,78.05,745491
2010-07-28 00:00:00+05:30,77.37,77.37,74.04,75.07,1323467
2010-07-29 00:00:00+05:30,75.07,75.26,72.57,73.84,837366
2010-07-30 00:00:00+05:30,74.18,76.05,73.94,74.97,1079084
2010-08-02 00:00:00+05:30,75.41,75.9,74.67,75.36,843060
2010-08-03 00:00:00+05:30,75.41,77.27,75.36,76.44,1373542
2010-08-04 00:00:00+05:30,77.27,78.3,76.73,77.42,1190674
2010-08-05 00:00:00+05:30,77.86,78.25,76.44,76.58,755440
2010-08-06 00:00:00+05:30,76.58,77.61,75.51,75.8,603909
2010-08-09 00:00:00+05:30,75.95,76.93,75.8,76.05,401634
2010-08-10 00:00:00+05:30,76.39,77.07,75.46,75.65,701663
2010-08-11 00:00:00+05:30,76.29,77.86,75.56,76.09,1200208
2010-08-12 00:00:00+05:30,75.9,78.3,75.51,77.96,1671078
2010-08-13 00:00:00+05:30,78.84,86.18,78.74,79.38,3478232
2010-08-16 00:00:00+05:30,80.26,80.8,77.37,77.86,1376459
2010-08-17 00:00:00+05:30,78.74,79.23,76.93,78.45,1261963
2010-08-18 00:00:00+05:30,79.13,79.91,77.91,78.54,1528080
2010-08-19 00:00:00+05:30,79.03,79.82,78.35,79.23,1150566
2010-08-20 00:00:00+05:30,78.35,79.72,78.05,78.49,994816
2010-08-23 00:00:00+05:30,78.93,81.43,78.1,80.6,3805988
2010-08-24 00:00:00+05:30,81.48,81.87,78.15,78.45,1888629
2010-08-25 00:00:00+05:30,77.86,79.33,75.9,76.29,1236734
2010-08-26 00:00:00+05:30,77.37,77.37,74.63,75.26,1259761
2010-08-27 00:00:00+05:30,75.26,77.47,74.48,74.97,1507455
2010-08-30 00:00:00+05:30,75.85,76.39,74.48,74.72,581672
2010-08-31 00:00:00+05:30,74.92,75.02,72.86,73.65,1196020
2010-09-01 00:00:00+05:30,74.43,75.21,73.7,74.97,1038947
2010-09-02 00:00:00+05:30,75.02,75.75,74.72,74.97,560060
2010-09-03 00:00:00+05:30,75.12,76.54,75.02,75.26,770212
2010-09-06 00:00:00+05:30,75.9,76.73,75.51,76.0,737397
2010-09-07 00:00:00+05:30,76.14,77.37,75.8,76.09,875027
2010-09-08 00:00:00+05:30,76.39,76.93,75.46,76.29,837983
2010-09-09 00:00:00+05:30,76.68,77.07,75.65,75.75,516172
2010-09-13 00:00:00+05:30,76.29,76.63,75.46,76.09,812864
2010-09-14 00:00:00+05:30,76.0,79.03,75.7,78.3,3217799
2010-09-15 00:00:00+05:30,78.84,79.23,77.47,77.81,1402006
2010-09-16 00:00:00+05:30,77.81,78.93,75.9,76.14,1310299
2010-09-17 00:00:00+05:30,76.19,77.17,76.14,76.63,1274791
2010-09-20 00:00:00+05:30,76.88,78.84,76.68,77.96,1718254
2010-09-21 00:00:00+05:30,78.59,80.26,77.76,78.69,3364793
2010-09-22 00:00:00+05:30,79.13,79.13,76.98,77.66,974568
2010-09-23 00:00:00+05:30,77.86,78.25,76.78,77.07,732387
2010-09-24 00:00:00+05:30,77.17,78.25,76.54,77.86,981663
2010-09-27 00:00:00+05:30,79.23,79.23,77.12,77.37,1175749
2010-09-28 00:00:00+05:30,77.47,78.25,77.07,77.42,697259
2010-09-29 00:00:00+05:30,77.66,77.76,75.9,76.14,498391
2010-09-30 00:00:00+05:30,76.29,76.29,74.53,74.87,488692
2010-10-01 00:00:00+05:30,75.41,77.37,75.41,76.78,871792
2010-10-04 00:00:00+05:30,77.32,79.03,76.88,77.96,1376886
2010-10-05 00:00:00+05:30,77.96,81.73,77.86,80.6,4160013
2010-10-06 00:00:00+05:30,80.8,81.97,79.82,80.55,1761429
2010-10-07 00:00:00+05:30,80.6,82.75,79.72,80.06,2713217
2010-10-08 00:00:00+05:30,80.4,81.63,79.42,80.01,1717783
2010-10-11 00:00:00+05:30,81.14,81.14,79.87,80.26,662831
2010-10-12 00:00:00+05:30,79.82,80.55,78.64,79.33,689262
2010-10-13 00:00:00+05:30,79.82,81.33,79.13,80.31,1232098
2010-10-14 00:00:00+05:30,80.8,81.14,78.0,78.59,825425
2010-10-15 00:00:00+05:30,78.84,81.53,78.49,79.13,2760903
2010-10-18 00:00:00+05:30,79.57,79.77,77.51,79.28,1425861
2010-10-19 00:00:00+05:30,79.52,80.45,77.86,78.3,914303
2010-10-20 00:00:00+05:30,77.56,79.47,71.54,77.91,760303
2010-10-21 00:00:00+05:30,78.35,79.47,78.15,78.84,876267
2010-10-22 00:00:00+05:30,79.42,81.97,78.79,81.09,4066761
2010-10-25 00:00:00+05:30,81.29,83.73,80.84,82.46,4455017
2010-10-26 00:00:00+05:30,82.56,83.05,80.45,80.8,1309158
2010-10-27 00:00:00+05:30,81.29,83.98,80.94,82.12,3073219
2010-10-28 00:00:00+05:30,82.75,83.15,79.82,80.35,2186469
2010-10-29 00:00:00+05:30,80.55,81.87,78.49,79.52,1700488
2010-11-01 00:00:00+05:30,79.87,81.63,79.87,80.89,1392778
2010-11-02 00:00:00+05:30,80.4,82.02,80.16,81.63,1922079
2010-11-03 00:00:00+05:30,81.92,82.51,81.19,81.48,1220415
2010-11-04 00:00:00+05:30,81.87,85.84,81.58,85.2,5159315
2010-11-05 00:00:00+05:30,86.18,86.28,85.2,85.74,805961
2010-11-08 00:00:00+05:30,86.43,86.43,83.88,84.52,1415553
2010-11-09 00:00:00+05:30,85.59,87.06,84.32,86.72,2729434
2010-11-10 00:00:00+05:30,88.14,89.12,85.3,85.84,2320978
2010-11-11 00:00:00+05:30,86.18,86.77,83.05,83.59,1362885
2010-11-12 00:00:00+05:30,83.24,84.13,80.31,80.7,1395444
2010-11-15 00:00:00+05:30,80.8,81.68,78.93,80.4,1119311
2010-11-16 00:00:00+05:30,81.19,81.29,75.6,76.14,2105518
2010-11-18 00:00:00+05:30,76.39,77.27,72.96,75.51,1205724
2010-11-19 00:00:00+05:30,75.95,76.29,71.79,72.76,1210874
2010-11-22 00:00:00+05:30,73.35,74.63,71.64,74.14,1286828
2010-11-23 00:00:00+05:30,73.45,74.43,70.07,72.72,908966
2010-11-24 00:00:00+05:30,72.96,74.23,70.61,72.47,776978
2010-11-25 00:00:00+05:30,73.3,73.3,69.68,70.41,1055817
2010-11-26 00:00:00+05:30,71.3,71.49,64.73,67.87,1439233
2010-11-29 00:00:00+05:30,68.55,69.44,66.79,68.95,764699
2010-11-30 00:00:00+05:30,68.46,70.76,67.82,70.12,928184
2010-12-01 00:00:00+05:30,70.41,72.96,69.58,72.42,844350
2010-12-02 00:00:00+05:30,73.45,73.89,72.47,73.01,509655
2010-12-03 00:00:00+05:30,73.4,73.45,70.66,71.34,729203
2010-12-06 00:00:00+05:30,71.64,72.67,71.25,71.49,559996
2010-12-07 00:00:00+05:30,70.76,72.18,70.56,71.2,658328
2010-12-08 00:00:00+05:30,71.1,71.83,68.95,69.53,837381
2010-12-09 00:00:00+05:30,70.32,70.41,64.69,65.66,960249
2010-12-10 00:00:00+05:30,65.18,67.77,64.64,67.18,871900
2010-12-13 00:00:00+05:30,67.53,68.5,66.69,68.31,593665
2010-12-14 00:00:00+05:30,68.31,69.97,68.31,69.68,611945
2010-12-15 00:00:00+05:30,70.51,71.39,68.85,69.34,987676
2010-12-16 00:00:00+05:30,70.17,70.86,68.06,70.02,1026905
2010-12-20 00:00:00+05:30,70.17,70.81,69.39,70.17,555650
2010-12-21 00:00:00+05:30,70.51,71.0,69.83,70.86,382607
2010-12-22 00:00:00+05:30,71.3,71.74,70.56,70.9,431055
2010-12-23 00:00:00+05:30,71.2,71.39,70.22,70.61,303605
2010-12-24 00:00:00+05:30,70.51,71.1,70.02,70.9,273087
2010-12-27 00:00:00+05:30,71.39,71.49,70.17,70.37,262184
2010-12-28 00:00:00+05:30,69.92,71.25,69.92,70.86,372751
2010-12-29 00:00:00+05:30,70.86,71.39,70.56,70.76,378614
2010-12-30 00:00:00+05:30,70.9,70.9,69.58,70.07,496686
2010-12-31 00:00:00+05:30,70.17,72.57,70.17,71.83,1006379
2011-01-03 00:00:00+05:30,72.47,74.23,72.47,73.7,1139499
2011-01-04 00:00:00+05:30,74.18,76.54,73.01,75.75,1507230
2011-01-05 00:00:00+05:30,75.9,76.83,73.79,73.94,970444
2011-01-06 00:00:00+05:30,74.82,75.12,72.47,72.62,795699
2011-01-07 00:00:00+05:30,72.96,72.96,70.02,70.27,535532
2011-01-10 00:00:00+05:30,70.22,70.27,66.6,66.94,612447
2011-01-11 00:00:00+05:30,66.89,68.02,66.45,67.18,1055908
2011-01-12 00:00:00+05:30,68.06,68.55,65.42,68.16,739347
2011-01-13 00:00:00+05:30,68.55,69.09,67.28,67.62,486156
2011-01-14 00:00:00+05:30,67.28,69.78,66.6,67.23,929748
2011-01-17 00:00:00+05:30,67.62,68.46,66.69,67.72,760732
2011-01-18 00:00:00+05:30,68.46,68.55,67.33,68.26,364897
2011-01-19 00:00:00+05:30,68.55,69.19,67.87,68.65,469679
2011-01-20 00:00:00+05:30,68.55,68.75,67.77,68.06,453219
2011-01-21 00:00:00+05:30,67.67,68.85,67.57,68.6,715684
2011-01-24 00:00:00+05:30,69.63,69.88,68.02,68.46,746848
2011-01-25 00:00:00+05:30,68.8,69.29,67.77,68.11,312171
2011-01-27 00:00:00+05:30,68.55,68.55,66.74,67.23,845764
2011-01-28 00:00:00+05:30,65.76,68.55,64.39,66.99,1481097
2011-01-31 00:00:00+05:30,66.6,66.94,65.71,66.01,435426
2011-02-01 00:00:00+05:30,65.18,66.69,64.39,64.83,311079
2011-02-02 00:00:00+05:30,65.32,66.01,64.83,65.47,340312
2011-02-03 00:00:00+05:30,65.62,66.6,64.88,66.06,214821
2011-02-04 00:00:00+05:30,65.62,67.48,65.42,66.35,440201
2011-02-07 00:00:00+05:30,66.6,68.16,65.86,67.87,587258
2011-02-08 00:00:00+05:30,68.36,68.36,65.13,65.62,613627
2011-02-09 00:00:00+05:30,66.11,66.6,58.86,60.18,1670837
2011-02-10 00:00:00+05:30,59.74,61.16,57.05,58.07,917258
2011-02-11 00:00:00+05:30,57.78,61.11,57.39,60.62,695678
2011-02-14 00:00:00+05:30,61.21,62.43,60.47,62.04,531744
2011-02-15 00:00:00+05:30,56.8,62.68,56.8,61.94,424618
2011-02-16 00:00:00+05:30,62.63,63.36,61.16,62.78,406694
2011-02-17 00:00:00+05:30,62.78,63.36,62.19,62.68,293385
2011-02-18 00:00:00+05:30,62.97,63.31,59.01,59.59,728507
2011-02-21 00:00:00+05:30,60.18,61.11,58.61,60.52,399107
2011-02-22 00:00:00+05:30,61.21,61.21,59.59,59.94,519983
2011-02-23 00:00:00+05:30,60.23,60.62,59.1,59.45,265395
2011-02-24 00:00:00+05:30,59.05,59.59,54.16,55.09,2500401
2011-02-25 00:00:00+05:30,55.33,56.8,54.35,55.58,674041
2011-02-28 00:00:00+05:30,55.92,56.8,53.86,55.72,1111683
2011-03-01 00:00:00+05:30,56.21,58.03,55.87,57.68,485862
2011-03-03 00:00:00+05:30,57.68,58.52,56.85,57.68,449914
2011-03-04 00:00:00+05:30,58.61,58.66,55.09,57.49,279205
2011-03-07 00:00:00+05:30,57.78,59.54,56.07,59.05,1326617
2011-03-08 00:00:00+05:30,59.74,60.38,59.3,59.64,645661
2011-03-09 00:00:00+05:30,60.23,61.06,59.05,60.62,615134
2011-03-10 00:00:00+05:30,60.03,61.7,59.54,61.31,842168
2011-03-11 00:00:00+05:30,60.57,61.6,59.98,60.43,388143
2011-03-14 00:00:00+05:30,60.33,61.6,60.13,61.36,428522
2011-03-15 00:00:00+05:30,59.74,62.38,58.96,60.82,947921
2011-03-16 00:00:00+05:30,61.21,62.04,61.11,61.36,387025
2011-03-17 00:00:00+05:30,60.96,61.6,60.23,60.47,233345
2011-03-18 00:00:00+05:30,60.72,61.26,57.44,58.07,815906
2011-03-21 00:00:00+05:30,57.88,58.17,56.8,57.54,655788
2011-03-22 00:00:00+05:30,57.78,59.01,57.59,58.71,546007
2011-03-23 00:00:00+05:30,59.49,60.87,58.27,60.47,575198
2011-03-24 00:00:00+05:30,60.72,61.31,60.03,60.43,417750
2011-03-25 00:00:00+05:30,61.55,61.55,60.52,60.91,403700
2011-03-28 00:00:00+05:30,61.11,61.89,60.72,60.91,398134
2011-03-29 00:00:00+05:30,61.36,61.85,60.77,61.7,742435
2011-03-30 00:00:00+05:30,61.21,63.36,61.21,63.02,891969
2011-03-31 00:00:00+05:30,63.27,63.8,62.63,63.17,1027009
2011-04-01 00:00:00+05:30,64.34,64.59,62.92,64.29,405560
2011-04-04 00:00:00+05:30,64.59,65.86,64.2,64.83,433101
2011-04-05 00:00:00+05:30,64.88,67.92,64.73,67.04,837515
2011-04-06 00:00:00+05:30,66.6,68.7,66.15,67.23,801791
2011-04-07 00:00:00+05:30,66.6,69.04,66.6,67.72,655827
2011-04-08 00:00:00+05:30,66.84,71.74,66.84,70.56,3719233
2011-04-11 00:00:00+05:30,71.0,71.1,68.06,68.41,621689
2011-04-13 00:00:00+05:30,68.55,70.51,67.67,69.78,809409
2011-04-15 00:00:00+05:30,69.83,71.0,68.31,69.58,682111
2011-04-18 00:00:00+05:30,69.78,73.25,69.29,72.32,2918055
2011-04-19 00:00:00+05:30,72.37,72.37,69.92,70.86,896084
2011-04-20 00:00:00+05:30,71.44,71.98,70.32,70.95,701291
2011-04-21 00:00:00+05:30,71.88,72.28,70.86,71.54,478359
2011-04-25 00:00:00+05:30,71.15,72.96,71.15,72.03,612365
2011-04-26 00:00:00+05:30,72.03,73.94,71.69,73.3,1202863
2011-04-27 00:00:00+05:30,73.65,74.28,72.67,73.16,833147
2011-04-28 00:00:00+05:30,73.45,74.77,72.67,73.55,966646
2011-04-29 00:00:00+05:30,74.14,74.82,71.74,72.13,761806
2011-05-02 00:00:00+05:30,71.49,72.47,70.51,70.9,365205
2011-05-03 00:00:00+05:30,70.61,71.49,68.55,69.09,406449
2011-05-04 00:00:00+05:30,68.55,71.1,68.55,70.12,536072
2011-05-05 00:00:00+05:30,70.46,71.98,70.17,71.2,862016
2011-05-06 00:00:00+05:30,71.3,71.74,70.02,70.95,266663
2011-05-09 00:00:00+05:30,71.05,75.07,71.05,73.7,1886247
2011-05-10 00:00:00+05:30,73.5,74.43,72.13,72.42,457500
2011-05-11 00:00:00+05:30,73.3,74.43,72.47,73.99,466630
2011-05-12 00:00:00+05:30,72.23,74.63,72.23,72.52,448343
2011-05-13 00:00:00+05:30,72.57,73.94,71.1,72.81,391970
2011-05-16 00:00:00+05:30,73.7,74.09,72.62,73.11,440326
2011-05-17 00:00:00+05:30,73.06,74.04,69.24,69.83,873814
2011-05-18 00:00:00+05:30,69.92,70.46,68.55,69.44,395334
2011-05-19 00:00:00+05:30,70.51,70.51,68.85,69.34,182661
2011-05-20 00:00:00+05:30,69.53,74.09,69.53,72.42,4180719
2011-05-23 00:00:00+05:30,71.49,73.16,70.12,71.34,1140444
2011-05-24 00:00:00+05:30,71.34,71.64,69.58,70.46,750816
2011-05-25 00:00:00+05:30,70.02,70.51,66.45,68.36,1484647
2011-05-26 00:00:00+05:30,68.65,68.99,67.67,68.16,792644
2011-05-27 00:00:00+05:30,68.36,70.51,68.36,70.12,397572
2011-05-30 00:00:00+05:30,71.0,72.08,70.02,71.49,432007
2011-05-31 00:00:00+05:30,72.18,72.86,71.49,72.42,389053
2011-06-01 00:00:00+05:30,72.52,73.01,71.79,72.52,352000
2011-06-02 00:00:00+05:30,72.32,73.35,71.1,72.42,862484
2011-06-03 00:00:00+05:30,72.81,76.19,72.76,75.02,2512669
2011-06-06 00:00:00+05:30,75.02,76.78,74.67,76.05,1744796
2011-06-07 00:00:00+05:30,76.34,76.68,75.46,75.65,573188
2011-06-08 00:00:00+05:30,75.65,75.65,72.96,73.25,659149
2011-06-09 00:00:00+05:30,72.72,76.58,72.72,76.14,1705369
2011-06-10 00:00:00+05:30,76.44,76.58,74.23,74.58,950466
2011-06-13 00:00:00+05:30,74.14,74.72,73.45,74.48,434893
2011-06-14 00:00:00+05:30,74.58,78.15,73.94,77.37,1092331
2011-06-15 00:00:00+05:30,78.84,78.93,77.12,77.81,2245190
2011-06-16 00:00:00+05:30,77.81,77.81,75.9,76.58,862787
2011-06-17 00:00:00+05:30,77.17,77.17,75.41,75.8,565513
2011-06-20 00:00:00+05:30,75.9,76.29,69.53,71.2,719343
2011-06-21 00:00:00+05:30,71.25,72.67,69.68,70.76,583008
2011-06-22 00:00:00+05:30,71.49,73.35,70.32,72.62,990917
2011-06-23 00:00:00+05:30,71.79,74.04,71.69,73.65,739569
2011-06-24 00:00:00+05:30,73.65,74.92,73.65,74.48,595571
2011-06-27 00:00:00+05:30,75.6,76.88,74.58,75.46,926203
2011-06-28 00:00:00+05:30,75.9,75.9,74.14,75.02,416134
2011-06-29 00:00:00+05:30,75.41,75.9,74.14,74.63,365629
2011-06-30 00:00:00+05:30,74.43,76.39,74.14,76.09,744664
2011-07-01 00:00:00+05:30,76.29,76.88,75.21,76.14,332548
2011-07-04 00:00:00+05:30,77.37,81.53,76.39,81.14,2412690
2011-07-05 00:00:00+05:30,80.8,81.53,80.11,80.35,815501
2011-07-06 00:00:00+05:30,79.33,81.19,76.39,80.11,721460
2011-07-07 00:00:00+05:30,79.52,81.43,78.89,80.31,759299
2011-07-08 00:00:00+05:30,80.75,82.17,79.38,79.87,1037953
2011-07-11 00:00:00+05:30,80.11,80.75,78.64,78.89,642972
2011-07-12 00:00:00+05:30,78.35,79.82,76.63,77.17,579587
2011-07-13 00:00:00+05:30,78.1,79.82,77.47,79.33,615970
2011-07-14 00:00:00+05:30,78.45,80.31,78.45,79.13,450737
2011-07-15 00:00:00+05:30,79.13,79.67,78.35,78.79,290347
2011-07-18 00:00:00+05:30,79.33,79.52,78.05,78.25,271777
2011-07-19 00:00:00+05:30,78.25,78.74,76.68,76.88,1131657
2011-07-20 00:00:00+05:30,77.56,77.76,75.95,76.39,383796
2011-07-21 00:00:00+05:30,76.39,78.54,75.6,77.66,931488
2011-07-22 00:00:00+05:30,78.0,80.7,77.96,79.47,1657489
2011-07-25 00:00:00+05:30,78.64,82.66,78.64,81.48,1484258
2011-07-26 00:00:00+05:30,82.26,82.75,78.15,78.64,1491178
2011-07-27 00:00:00+05:30,80.16,82.12,78.0,78.54,4004535
2011-07-28 00:00:00+05:30,78.84,79.33,77.17,77.56,1168755
2011-07-29 00:00:00+05:30,77.56,78.49,76.29,76.78,766422
2011-08-01 00:00:00+05:30,78.3,78.64,76.54,77.03,525968
2011-08-02 00:00:00+05:30,76.78,76.88,74.04,74.38,531524
2011-08-03 00:00:00+05:30,73.45,75.12,72.13,74.58,742599
2011-08-04 00:00:00+05:30,75.12,75.8,72.96,73.16,412319
2011-08-05 00:00:00+05:30,73.16,73.16,69.53,71.15,940226
2011-08-08 00:00:00+05:30,69.58,70.51,68.41,68.9,911850
2011-08-09 00:00:00+05:30,67.38,69.14,66.6,66.84,608005
2011-08-10 00:00:00+05:30,68.55,69.88,67.57,69.19,675642
2011-08-11 00:00:00+05:30,69.19,70.71,68.75,69.24,640680
2011-08-12 00:00:00+05:30,69.53,70.02,67.13,67.57,352026
2011-08-16 00:00:00+05:30,67.57,68.5,63.66,64.15,425580
2011-08-17 00:00:00+05:30,64.15,66.4,61.06,65.32,1038411
2011-08-18 00:00:00+05:30,63.66,65.57,60.91,61.7,893967
2011-08-19 00:00:00+05:30,61.7,61.7,57.83,58.81,706571
2011-08-22 00:00:00+05:30,59.69,61.16,58.56,60.62,578596
2011-08-23 00:00:00+05:30,61.21,63.41,60.03,62.92,588991
2011-08-24 00:00:00+05:30,63.36,63.75,62.19,62.68,704739
2011-08-25 00:00:00+05:30,62.68,63.36,58.81,59.35,993852
2011-08-26 00:00:00+05:30,61.6,61.6,56.51,57.19,657753
2011-08-29 00:00:00+05:30,57.73,60.28,57.73,59.74,445806
2011-08-30 00:00:00+05:30,60.67,62.04,60.33,61.5,593692
2011-09-02 00:00:00+05:30,61.6,63.22,61.01,62.33,574778
2011-09-05 00:00:00+05:30,62.29,63.56,60.52,62.87,622999
2011-09-06 00:00:00+05:30,62.68,65.62,62.68,65.13,1708633
2011-09-07 00:00:00+05:30,65.62,66.6,64.88,66.06,844641
2011-09-08 00:00:00+05:30,66.55,67.87,66.2,67.08,845416
2011-09-09 00:00:00+05:30,67.08,68.31,65.91,66.3,738485
2011-09-12 00:00:00+05:30,64.88,67.18,64.88,65.52,830538
2011-09-13 00:00:00+05:30,65.42,66.99,64.93,65.13,327091
2011-09-14 00:00:00+05:30,65.42,66.6,64.24,65.81,391619
2011-09-15 00:00:00+05:30,66.6,67.82,66.15,66.99,449835
2011-09-16 00:00:00+05:30,65.62,68.26,64.44,64.83,929845
2011-09-19 00:00:00+05:30,65.22,66.01,63.75,65.47,393075
2011-09-20 00:00:00+05:30,63.56,66.4,63.56,65.86,238844
2011-09-21 00:00:00+05:30,65.91,66.55,65.13,66.01,400637
2011-09-22 00:00:00+05:30,64.93,65.47,62.87,63.22,244457
2011-09-23 00:00:00+05:30,62.78,63.56,61.21,62.33,396932
2011-09-26 00:00:00+05:30,62.68,62.68,60.23,60.67,383380
2011-09-27 00:00:00+05:30,61.26,62.78,61.26,62.38,339844
2011-09-28 00:00:00+05:30,62.68,62.68,60.62,61.16,252383
2011-09-29 00:00:00+05:30,61.06,61.11,59.84,60.38,492682
2011-09-30 00:00:00+05:30,60.23,61.94,60.23,60.82,363187
2011-10-03 00:00:00+05:30,58.86,61.11,58.86,60.28,385717
2011-10-04 00:00:00+05:30,59.74,61.06,58.07,58.56,584291
2011-10-05 00:00:00+05:30,58.76,59.84,57.78,58.71,546750
2011-10-07 00:00:00+05:30,59.35,60.77,59.35,60.18,288723
2011-10-10 00:00:00+05:30,60.23,61.8,59.45,61.7,356418
2011-10-11 00:00:00+05:30,62.14,63.17,62.04,62.78,546806
2011-10-12 00:00:00+05:30,59.98,64.34,56.9,64.15,291253
2011-10-13 00:00:00+05:30,64.64,64.69,63.66,63.71,206239
2011-10-14 00:00:00+05:30,62.78,64.29,62.63,63.95,204080
2011-10-17 00:00:00+05:30,63.95,66.5,63.71,65.37,487636
2011-10-18 00:00:00+05:30,65.13,65.37,61.7,63.12,717309
2011-10-19 00:00:00+05:30,62.68,64.15,60.13,63.61,238376
2011-10-20 00:00:00+05:30,63.61,63.75,62.43,63.17,125267
2011-10-21 00:00:00+05:30,63.17,63.17,61.8,62.09,194373
2011-10-24 00:00:00+05:30,61.7,62.92,59.15,59.54,938832
2011-10-25 00:00:00+05:30,59.25,61.75,58.81,61.4,1909785
2011-10-28 00:00:00+05:30,62.68,65.13,62.09,63.9,415048
2011-10-31 00:00:00+05:30,63.07,65.03,62.73,63.12,348269
2011-11-01 00:00:00+05:30,62.78,63.61,61.21,61.36,397032
2011-11-02 00:00:00+05:30,61.21,62.58,60.82,61.7,337786
2011-11-03 00:00:00+05:30,61.7,62.58,61.45,62.04,189937
2011-11-04 00:00:00+05:30,62.78,63.31,62.19,62.78,204583
2011-11-08 00:00:00+05:30,63.31,63.31,62.24,62.38,103566
2011-11-09 00:00:00+05:30,61.94,63.07,59.89,60.62,310436
2011-11-11 00:00:00+05:30,60.23,61.7,59.94,61.36,241952
2011-11-14 00:00:00+05:30,61.94,62.19,60.91,61.26,250531
2011-11-15 00:00:00+05:30,61.4,61.55,60.03,60.23,239165
2011-11-16 00:00:00+05:30,60.43,62.19,59.45,61.85,617144
2011-11-17 00:00:00+05:30,61.7,62.19,60.72,61.4,382656
2011-11-18 00:00:00+05:30,60.91,61.01,59.74,60.77,677585
2011-11-21 00:00:00+05:30,60.67,61.45,57.78,59.79,479584
2011-11-22 00:00:00+05:30,58.86,60.23,58.76,59.89,535073
2011-11-23 00:00:00+05:30,59.74,59.74,57.29,58.42,566392
2011-11-24 00:00:00+05:30,58.37,60.43,57.59,59.4,359377
2011-11-25 00:00:00+05:30,57.14,61.99,57.14,60.96,310881
2011-11-28 00:00:00+05:30,65.52,65.52,60.57,61.16,232272
2011-11-29 00:00:00+05:30,55.04,62.09,55.04,60.03,131820
2011-11-30 00:00:00+05:30,58.86,60.52,58.86,59.2,114632
2011-12-01 00:00:00+05:30,67.57,67.57,58.76,59.05,250767
2011-12-02 00:00:00+05:30,59.25,61.31,58.96,60.72,139309
2011-12-05 00:00:00+05:30,60.77,61.89,60.72,60.87,121035
2011-12-07 00:00:00+05:30,61.11,61.65,59.94,60.28,61203
2011-12-08 00:00:00+05:30,60.23,60.23,58.52,59.01,294115
2011-12-09 00:00:00+05:30,59.01,59.54,57.59,58.81,117069
2011-12-12 00:00:00+05:30,58.86,59.98,58.22,58.81,266857
2011-12-13 00:00:00+05:30,58.81,59.1,57.78,58.56,114767
2011-12-14 00:00:00+05:30,58.76,59.4,57.78,57.88,162744
2011-12-15 00:00:00+05:30,57.29,60.33,57.29,59.49,280526
2011-12-16 00:00:00+05:30,60.08,60.13,56.51,57.19,117963
2011-12-19 00:00:00+05:30,57.19,57.19,53.86,54.84,145578
2011-12-20 00:00:00+05:30,54.84,55.72,52.2,52.49,157302
2011-12-21 00:00:00+05:30,53.47,54.84,52.54,54.4,182835
2011-12-22 00:00:00+05:30,52.98,54.84,52.98,54.65,110976
2011-12-23 00:00:00+05:30,56.75,56.75,53.96,54.84,149957
2011-12-26 00:00:00+05:30,55.72,55.72,54.55,55.19,74208
2011-12-27 00:00:00+05:30,55.38,55.53,52.1,52.49,133041
2011-12-28 00:00:00+05:30,52.88,52.93,49.21,49.65,359952
2011-12-29 00:00:00+05:30,49.65,51.42,48.28,50.78,403065
2011-12-30 00:00:00+05:30,50.44,51.37,50.24,50.63,169885
2012-01-02 00:00:00+05:30,50.93,51.27,49.21,50.0,95423
2012-01-03 00:00:00+05:30,50.83,52.69,50.48,52.3,132265
2012-01-04 00:00:00+05:30,52.54,53.18,51.95,52.35,209515
2012-01-05 00:00:00+05:30,52.54,53.18,52.15,52.59,133522
2012-01-06 00:00:00+05:30,52.39,53.08,51.66,52.74,104588
2012-01-09 00:00:00+05:30,52.88,53.52,52.2,53.23,113158
2012-01-10 00:00:00+05:30,52.93,55.19,52.93,54.65,227362
2012-01-11 00:00:00+05:30,54.65,55.87,54.65,55.28,150241
2012-01-12 00:00:00+05:30,54.84,56.9,54.6,55.48,210106
2012-01-13 00:00:00+05:30,56.31,57.73,55.68,56.31,254048
2012-01-16 00:00:00+05:30,57.0,57.68,55.97,57.44,223978
2012-01-17 00:00:00+05:30,57.59,59.15,57.29,57.63,311857
2012-01-18 00:00:00+05:30,58.17,58.56,55.43,55.68,316121
2012-01-19 00:00:00+05:30,55.87,56.8,55.82,56.51,105429
2012-01-20 00:00:00+05:30,56.26,57.63,55.43,56.07,217927
2012-01-23 00:00:00+05:30,56.31,58.07,54.89,57.24,440676
2012-01-24 00:00:00+05:30,57.78,59.25,56.7,58.81,562640
2012-01-25 00:00:00+05:30,58.52,60.67,55.72,60.08,1006585
