date,open,high,low,close,volume
2012-04-16 00:00:00+05:30,9.65,9.95,9.6,9.65,514865
2012-04-17 00:00:00+05:30,9.65,9.85,9.5,9.65,768722
2012-04-18 00:00:00+05:30,9.8,10.0,9.6,9.65,849392
2012-04-19 00:00:00+05:30,9.75,9.8,9.55,9.55,449634
2012-04-20 00:00:00+05:30,9.5,9.85,9.4,9.5,757129
2012-04-23 00:00:00+05:30,9.65,9.65,9.05,9.1,796579
2012-04-24 00:00:00+05:30,9.3,9.4,9.0,9.1,593350
2012-04-25 00:00:00+05:30,9.1,9.35,8.7,8.85,779800
2012-04-26 00:00:00+05:30,8.95,8.95,8.7,8.75,605399
2012-04-27 00:00:00+05:30,8.8,8.95,8.5,8.6,629697
2012-04-30 00:00:00+05:30,8.85,9.0,8.8,8.8,508854
2012-05-02 00:00:00+05:30,9.05,9.6,8.75,9.3,1381974
2012-05-03 00:00:00+05:30,9.4,9.45,9.0,9.0,814238
2012-05-04 00:00:00+05:30,8.85,9.1,8.65,8.7,796405
2012-05-07 00:00:00+05:30,8.6,8.95,8.4,8.8,1082399
2012-05-08 00:00:00+05:30,8.85,8.95,8.55,8.6,484574
2012-05-09 00:00:00+05:30,8.6,8.65,8.3,8.4,583333
2012-05-10 00:00:00+05:30,8.4,8.65,8.25,8.3,517104
2012-05-11 00:00:00+05:30,8.2,8.3,7.95,8.1,540795
2012-05-14 00:00:00+05:30,8.1,8.7,8.05,8.35,1126018
2012-05-15 00:00:00+05:30,8.45,8.6,8.2,8.45,605266
2012-05-16 00:00:00+05:30,8.9,9.25,8.7,8.85,2804726
2012-05-17 00:00:00+05:30,9.1,9.15,8.7,8.75,808409
2012-05-18 00:00:00+05:30,8.75,8.75,8.1,8.25,1292601
2012-05-21 00:00:00+05:30,8.3,8.5,8.25,8.35,430878
2012-05-22 00:00:00+05:30,8.5,8.55,8.2,8.25,503095
2012-05-23 00:00:00+05:30,8.25,8.4,8.1,8.15,631731
2012-05-24 00:00:00+05:30,7.85,8.3,7.85,8.2,560031
2012-05-25 00:00:00+05:30,8.2,8.4,8.1,8.25,510036
2012-05-28 00:00:00+05:30,8.3,8.65,8.1,8.5,899031
2012-05-29 00:00:00+05:30,8.55,8.85,8.45,8.55,950978
2012-05-30 00:00:00+05:30,8.55,8.65,8.35,8.4,666895
2012-05-31 00:00:00+05:30,8.4,8.65,8.15,8.4,581547
2012-06-01 00:00:00+05:30,8.4,8.6,8.15,8.2,333117
2012-06-04 00:00:00+05:30,8.15,8.25,7.95,8.05,309035
2012-06-05 00:00:00+05:30,8.2,8.25,8.05,8.1,412331
2012-06-06 00:00:00+05:30,8.15,8.35,8.15,8.25,425944
2012-06-07 00:00:00+05:30,8.4,8.45,8.3,8.4,417652
2012-06-08 00:00:00+05:30,8.4,8.45,8.25,8.35,345214
2012-06-11 00:00:00+05:30,8.35,8.6,8.2,8.25,630829
2012-06-12 00:00:00+05:30,8.2,8.4,8.2,8.3,302810
2012-06-13 00:00:00+05:30,8.35,8.5,8.25,8.3,581579
2012-06-14 00:00:00+05:30,8.25,8.4,8.1,8.1,310593
2012-06-15 00:00:00+05:30,8.25,8.3,8.1,8.15,349443
2012-06-18 00:00:00+05:30,8.25,8.4,8.0,8.1,385069
2012-06-19 00:00:00+05:30,8.05,8.1,7.95,8.0,455978
2012-06-20 00:00:00+05:30,7.85,8.25,7.85,8.0,370826
2012-06-21 00:00:00+05:30,8.05,8.3,7.95,8.1,503910
2012-06-22 00:00:00+05:30,7.95,8.2,7.95,8.1,832793
2012-06-25 00:00:00+05:30,8.2,8.55,8.1,8.3,1272431
2012-06-26 00:00:00+05:30,8.4,8.45,8.05,8.15,595146
2012-06-27 00:00:00+05:30,8.25,8.35,8.05,8.05,411313
2012-06-28 00:00:00+05:30,8.2,8.25,8.1,8.15,561213
2012-06-29 00:00:00+05:30,8.25,8.65,8.15,8.45,1572448
2012-07-02 00:00:00+05:30,8.5,8.65,8.45,8.55,1270667
2012-07-03 00:00:00+05:30,8.65,9.8,8.65,9.6,3681949
2012-07-04 00:00:00+05:30,9.75,10.3,9.65,9.8,3480742
2012-07-05 00:00:00+05:30,9.8,10.2,9.8,10.05,1484922
2012-07-06 00:00:00+05:30,10.05,10.05,9.5,9.9,1567503
2012-07-09 00:00:00+05:30,10.05,10.05,9.15,9.25,1114901
2012-07-10 00:00:00+05:30,9.45,9.55,9.15,9.45,1307602
2012-07-11 00:00:00+05:30,9.55,9.55,9.05,9.1,1118118
2012-07-12 00:00:00+05:30,9.1,9.1,8.7,8.8,1365664
2012-07-13 00:00:00+05:30,8.9,9.1,8.65,8.7,921908
2012-07-16 00:00:00+05:30,8.7,9.0,8.7,8.75,612211
2012-07-17 00:00:00+05:30,8.85,8.9,8.7,8.75,505862
2012-07-18 00:00:00+05:30,8.75,8.8,8.6,8.65,485017
2012-07-19 00:00:00+05:30,8.7,8.85,8.65,8.7,417221
2012-07-20 00:00:00+05:30,9.0,9.0,8.6,8.65,454708
2012-07-23 00:00:00+05:30,8.55,8.7,8.55,8.6,437726
2012-07-24 00:00:00+05:30,8.65,8.85,8.55,8.6,477238
2012-07-25 00:00:00+05:30,8.6,8.7,8.3,8.4,745323
2012-07-26 00:00:00+05:30,8.8,8.8,8.1,8.15,634353
2012-07-27 00:00:00+05:30,8.2,8.5,7.85,7.9,984710
2012-07-30 00:00:00+05:30,8.0,8.4,8.0,8.3,649962
2012-07-31 00:00:00+05:30,8.55,9.6,8.5,9.1,3404313
2012-08-01 00:00:00+05:30,9.3,9.35,8.95,9.0,1017029
2012-08-02 00:00:00+05:30,9.15,9.15,8.85,8.9,870143
2012-08-03 00:00:00+05:30,8.85,8.95,8.6,8.75,710788
2012-08-06 00:00:00+05:30,8.85,9.15,8.85,8.9,664676
2012-08-07 00:00:00+05:30,8.9,9.0,8.8,8.9,503487
2012-08-08 00:00:00+05:30,8.95,9.7,8.9,9.35,1574752
2012-08-09 00:00:00+05:30,9.45,9.75,9.1,9.25,1379628
2012-08-10 00:00:00+05:30,9.25,9.4,9.0,9.25,976489
2012-08-13 00:00:00+05:30,9.2,9.25,8.8,9.05,395951
2012-08-14 00:00:00+05:30,9.05,9.75,9.0,9.25,1758476
2012-08-16 00:00:00+05:30,9.35,9.5,9.05,9.05,743300
2012-08-17 00:00:00+05:30,9.05,9.65,9.05,9.5,1507695
2012-08-21 00:00:00+05:30,9.3,9.65,9.3,9.35,400488
2012-08-22 00:00:00+05:30,9.3,9.45,9.1,9.25,706552
2012-08-23 00:00:00+05:30,9.65,10.35,9.05,10.05,6204333
2012-08-24 00:00:00+05:30,10.2,10.2,9.7,9.9,2045479
2012-08-27 00:00:00+05:30,9.9,10.0,9.3,9.35,1254199
2012-08-28 00:00:00+05:30,9.8,9.8,8.9,9.05,1658384
2012-08-29 00:00:00+05:30,9.05,9.2,8.85,8.95,586276
2012-08-30 00:00:00+05:30,8.85,9.05,8.65,8.9,825812
2012-08-31 00:00:00+05:30,8.9,9.65,8.9,9.2,1563658
2012-09-03 00:00:00+05:30,9.25,9.45,9.15,9.25,484525
2012-09-04 00:00:00+05:30,9.2,10.05,7.45,8.95,4008799
2012-09-05 00:00:00+05:30,9.2,9.25,8.9,9.0,888923
2012-09-06 00:00:00+05:30,9.05,9.15,8.95,9.0,513845
2012-09-07 00:00:00+05:30,9.1,9.35,9.0,9.05,655975
2012-09-10 00:00:00+05:30,9.1,9.2,8.8,8.9,1083367
2012-09-11 00:00:00+05:30,9.05,9.05,8.8,8.9,836646
2012-09-12 00:00:00+05:30,8.9,9.05,8.85,8.9,723629
2012-09-13 00:00:00+05:30,8.85,9.05,8.75,8.75,813398
2012-09-14 00:00:00+05:30,8.95,9.25,8.9,8.95,853696
2012-09-17 00:00:00+05:30,8.95,9.3,8.9,9.2,1010232
2012-09-18 00:00:00+05:30,9.3,9.55,9.15,9.2,1156029
2012-09-20 00:00:00+05:30,9.05,9.2,8.6,8.75,1626651
2012-09-21 00:00:00+05:30,8.9,9.3,8.9,9.2,1176196
2012-09-24 00:00:00+05:30,9.2,9.55,9.1,9.15,1094254
2012-09-25 00:00:00+05:30,9.2,9.4,9.15,9.25,620337
2012-09-26 00:00:00+05:30,9.2,9.75,9.1,9.3,1979402
2012-09-27 00:00:00+05:30,9.4,9.65,9.05,9.3,1270355
2012-09-28 00:00:00+05:30,9.45,9.55,9.2,9.3,960356
2012-10-01 00:00:00+05:30,9.5,11.05,9.35,10.75,8859428
2012-10-03 00:00:00+05:30,11.2,11.8,10.7,11.2,9508723
2012-10-04 00:00:00+05:30,11.3,11.7,11.2,11.25,3546016
2012-10-05 00:00:00+05:30,11.45,11.5,10.3,11.1,2998339
2012-10-08 00:00:00+05:30,11.1,11.3,10.55,10.65,1507360
2012-10-09 00:00:00+05:30,10.8,11.0,10.45,10.8,1035274
2012-10-10 00:00:00+05:30,10.55,12.15,10.35,11.9,13242760
2012-10-11 00:00:00+05:30,12.25,12.7,11.55,12.2,15152572
2012-10-12 00:00:00+05:30,12.1,12.45,11.55,11.65,4604421
2012-10-15 00:00:00+05:30,11.65,11.95,11.55,11.75,1313293
2012-10-16 00:00:00+05:30,11.9,12.15,11.35,11.45,2575443
2012-10-17 00:00:00+05:30,11.65,12.5,11.3,12.25,7327870
2012-10-18 00:00:00+05:30,12.45,12.75,12.2,12.4,4423564
2012-10-19 00:00:00+05:30,12.6,12.9,12.25,12.45,5545285
2012-10-22 00:00:00+05:30,12.4,13.1,12.35,12.85,5577980
2012-10-23 00:00:00+05:30,12.9,13.7,12.55,12.9,13386210
2012-10-25 00:00:00+05:30,13.45,14.1,13.0,13.95,15698858
2012-10-26 00:00:00+05:30,12.6,13.55,11.75,12.05,14393040
2012-10-29 00:00:00+05:30,12.25,12.5,11.7,11.8,4854769
2012-10-30 00:00:00+05:30,11.95,12.0,11.3,11.4,3701639
2012-10-31 00:00:00+05:30,11.4,11.75,11.4,11.55,3174351
2012-11-01 00:00:00+05:30,11.6,11.85,11.5,11.65,2280909
2012-11-02 00:00:00+05:30,11.75,11.8,11.55,11.6,1899714
2012-11-05 00:00:00+05:30,11.55,11.7,11.5,11.55,1327901
2012-11-06 00:00:00+05:30,11.55,11.65,11.5,11.55,1526600
2012-11-07 00:00:00+05:30,11.55,11.65,11.45,11.6,1946861
2012-11-08 00:00:00+05:30,11.5,11.55,11.45,11.5,2756423
2012-11-09 00:00:00+05:30,11.5,11.55,11.4,11.4,4255193
2012-11-12 00:00:00+05:30,11.4,11.65,11.4,11.55,895698
2012-11-13 00:00:00+05:30,11.6,11.65,11.55,11.6,259725
2012-11-15 00:00:00+05:30,11.6,11.65,11.45,11.5,869197
2012-11-16 00:00:00+05:30,11.5,11.6,11.45,11.45,1739508
2012-11-19 00:00:00+05:30,11.5,11.55,11.45,11.45,865916
2012-11-20 00:00:00+05:30,11.5,11.6,11.45,11.5,843932
2012-11-21 00:00:00+05:30,11.5,11.65,11.5,11.55,566905
2012-11-22 00:00:00+05:30,11.5,11.65,11.5,11.55,447442
2012-11-23 00:00:00+05:30,11.65,11.65,11.55,11.55,318457
2012-11-26 00:00:00+05:30,11.55,11.65,11.55,11.55,331219
2012-11-27 00:00:00+05:30,11.55,11.65,11.55,11.6,926456
2012-11-29 00:00:00+05:30,11.65,11.75,11.55,11.7,1228776
2012-11-30 00:00:00+05:30,11.7,11.9,11.65,11.75,2760809
2012-12-03 00:00:00+05:30,11.7,12.6,11.7,11.9,2637939
2012-12-04 00:00:00+05:30,11.95,12.35,11.75,11.75,3030000
2012-12-05 00:00:00+05:30,11.95,12.1,11.7,11.95,4267685
2012-12-06 00:00:00+05:30,12.35,12.35,11.8,11.9,1703936
2012-12-07 00:00:00+05:30,12.15,12.15,11.85,11.9,922030
2012-12-10 00:00:00+05:30,12.05,12.2,11.9,11.9,912382
2012-12-11 00:00:00+05:30,12.05,12.05,11.8,11.9,2095710
2012-12-12 00:00:00+05:30,11.9,12.0,11.85,11.85,697287
2012-12-13 00:00:00+05:30,11.95,11.95,11.85,11.85,783851
2012-12-14 00:00:00+05:30,11.95,11.95,11.8,11.8,576269
2012-12-17 00:00:00+05:30,11.75,11.95,11.75,11.8,747553
2012-12-18 00:00:00+05:30,11.85,11.95,11.8,11.8,1711194
2012-12-19 00:00:00+05:30,11.85,11.9,11.75,11.75,855037
2012-12-20 00:00:00+05:30,11.8,11.85,11.75,11.75,693071
2012-12-21 00:00:00+05:30,11.8,11.85,11.7,11.7,1053841
2012-12-24 00:00:00+05:30,11.75,12.15,11.75,11.8,732148
2012-12-26 00:00:00+05:30,11.75,11.9,11.75,11.8,437646
2012-12-27 00:00:00+05:30,11.8,11.9,11.8,11.8,400123
2012-12-28 00:00:00+05:30,11.9,11.95,11.8,11.8,442435
2012-12-31 00:00:00+05:30,11.8,11.9,11.8,11.8,404874
2013-01-01 00:00:00+05:30,11.85,11.9,11.8,11.85,457105
2013-01-02 00:00:00+05:30,11.8,11.9,11.8,11.85,1027649
2013-01-03 00:00:00+05:30,11.9,11.9,11.8,11.85,937089
2013-01-04 00:00:00+05:30,11.85,11.9,11.8,11.8,601747
2013-01-07 00:00:00+05:30,11.8,11.9,11.8,11.8,599413
2013-01-08 00:00:00+05:30,11.85,11.9,11.8,11.8,2722900
2013-01-09 00:00:00+05:30,11.85,11.9,11.8,11.8,952765
2013-01-10 00:00:00+05:30,11.85,11.9,11.8,11.8,845317
2013-01-11 00:00:00+05:30,11.85,11.9,11.8,11.8,2256345
2013-01-14 00:00:00+05:30,11.85,11.9,11.85,11.85,592824
2013-01-15 00:00:00+05:30,11.85,11.9,11.85,11.85,586979
2013-01-16 00:00:00+05:30,11.9,11.9,11.3,11.45,893375
2013-01-17 00:00:00+05:30,11.85,12.45,11.4,11.6,660904
2013-01-18 00:00:00+05:30,11.9,11.9,11.3,11.3,483999
2013-01-21 00:00:00+05:30,11.4,11.45,10.85,10.85,466088
2013-01-22 00:00:00+05:30,11.0,11.0,10.65,10.7,414842
2013-01-23 00:00:00+05:30,10.7,10.85,10.3,10.3,532325
2013-01-24 00:00:00+05:30,10.35,10.35,9.7,9.85,744713
2013-01-25 00:00:00+05:30,9.85,10.65,9.4,10.4,795882
2013-01-28 00:00:00+05:30,10.7,10.9,10.45,10.65,557239
2013-01-29 00:00:00+05:30,10.75,11.2,10.75,10.85,1158871
2013-01-30 00:00:00+05:30,11.0,11.25,10.7,10.75,640772
2013-01-31 00:00:00+05:30,10.95,10.95,10.45,10.55,320326
2013-02-01 00:00:00+05:30,10.45,11.5,10.45,11.35,1159704
2013-02-04 00:00:00+05:30,11.45,11.75,10.9,11.05,1021389
2013-02-05 00:00:00+05:30,11.05,11.45,10.85,10.95,1034861
2013-02-06 00:00:00+05:30,11.0,11.25,10.9,11.0,423706
2013-02-07 00:00:00+05:30,11.0,11.05,10.65,10.7,424847
2013-02-08 00:00:00+05:30,10.75,11.1,10.55,10.65,546441
2013-02-11 00:00:00+05:30,10.55,10.65,10.4,10.45,391657
2013-02-12 00:00:00+05:30,10.45,10.65,10.25,10.35,334499
2013-02-13 00:00:00+05:30,10.35,10.55,10.25,10.3,536033
2013-02-14 00:00:00+05:30,10.35,11.15,10.2,10.7,1481775
2013-02-15 00:00:00+05:30,10.75,10.9,10.2,10.75,1049718
2013-02-18 00:00:00+05:30,10.75,11.25,10.75,11.05,723783
2013-02-19 00:00:00+05:30,11.05,11.15,10.65,10.75,428114
2013-02-20 00:00:00+05:30,10.85,10.9,10.7,10.7,323988
2013-02-21 00:00:00+05:30,10.7,11.0,10.55,10.85,526780
2013-02-22 00:00:00+05:30,10.45,10.85,8.75,10.65,365444
2013-02-25 00:00:00+05:30,10.5,10.85,10.1,10.5,310383
2013-02-26 00:00:00+05:30,10.35,10.6,10.25,10.3,609692
2013-02-27 00:00:00+05:30,10.3,10.55,10.3,10.3,610116
2013-02-28 00:00:00+05:30,10.5,10.55,10.0,10.1,591655
2013-03-01 00:00:00+05:30,10.0,10.45,9.95,10.05,582656
2013-03-04 00:00:00+05:30,9.95,10.2,9.35,9.55,573213
2013-03-05 00:00:00+05:30,9.85,10.45,9.55,10.25,828788
2013-03-06 00:00:00+05:30,10.1,11.05,10.1,10.2,554435
2013-03-07 00:00:00+05:30,10.2,10.3,10.0,10.1,449864
2013-03-08 00:00:00+05:30,10.3,10.45,10.15,10.25,919034
2013-03-11 00:00:00+05:30,10.4,10.4,10.15,10.25,347093
2013-03-12 00:00:00+05:30,10.35,10.45,10.2,10.3,502420
2013-03-13 00:00:00+05:30,10.25,10.7,10.1,10.55,922841
2013-03-14 00:00:00+05:30,11.25,11.45,10.75,10.9,4944511
2013-03-15 00:00:00+05:30,10.9,11.1,10.5,10.65,1482942
2013-03-18 00:00:00+05:30,10.6,11.1,10.35,10.7,729469
2013-03-19 00:00:00+05:30,10.65,10.85,10.3,10.45,760055
2013-03-20 00:00:00+05:30,10.55,10.55,10.1,10.2,479755
2013-03-21 00:00:00+05:30,10.25,11.0,10.2,10.4,818076
2013-03-22 00:00:00+05:30,10.3,10.4,10.05,10.2,538187
2013-03-25 00:00:00+05:30,10.3,10.4,9.85,10.0,684226
2013-03-26 00:00:00+05:30,9.95,10.05,9.85,9.95,540422
2013-03-28 00:00:00+05:30,9.9,10.05,9.8,10.0,327404
2013-04-01 00:00:00+05:30,10.1,10.3,10.1,10.15,235505
2013-04-02 00:00:00+05:30,10.55,10.55,10.25,10.4,519627
2013-04-03 00:00:00+05:30,10.45,10.85,10.3,10.6,532176
2013-04-04 00:00:00+05:30,10.5,11.0,10.35,10.65,802035
2013-04-05 00:00:00+05:30,10.7,10.85,10.55,10.65,520847
2013-04-08 00:00:00+05:30,10.7,10.8,10.5,10.55,214858
2013-04-09 00:00:00+05:30,10.7,10.75,10.3,10.45,433525
2013-04-10 00:00:00+05:30,10.4,10.5,10.15,10.35,242198
2013-04-11 00:00:00+05:30,10.25,10.8,10.25,10.55,513575
2013-04-12 00:00:00+05:30,10.45,10.75,10.3,10.5,339278
2013-04-15 00:00:00+05:30,10.45,10.55,10.4,10.5,231598
2013-04-16 00:00:00+05:30,10.75,10.75,10.5,10.5,271422
2013-04-17 00:00:00+05:30,10.65,10.65,10.45,10.5,164813
2013-04-18 00:00:00+05:30,10.45,10.75,10.35,10.55,529647
2013-04-22 00:00:00+05:30,10.45,10.65,10.4,10.45,141611
2013-04-23 00:00:00+05:30,10.45,10.55,10.3,10.45,157005
2013-04-25 00:00:00+05:30,10.5,10.7,10.45,10.5,366680
2013-04-26 00:00:00+05:30,10.55,10.6,10.3,10.45,156321
2013-04-29 00:00:00+05:30,10.3,10.5,10.3,10.35,224371
2013-04-30 00:00:00+05:30,10.4,10.55,10.35,10.45,197603
2013-05-02 00:00:00+05:30,10.35,10.5,10.3,10.3,236538
2013-05-03 00:00:00+05:30,10.3,10.4,10.15,10.25,201870
2013-05-06 00:00:00+05:30,10.2,10.65,10.2,10.6,222155
2013-05-07 00:00:00+05:30,10.65,11.05,10.65,10.75,924133
2013-05-08 00:00:00+05:30,10.9,11.25,10.6,10.85,1354150
2013-05-09 00:00:00+05:30,11.1,11.1,10.65,10.65,586815
2013-05-10 00:00:00+05:30,10.65,10.7,10.35,10.45,239416
2013-05-13 00:00:00+05:30,10.3,10.45,10.15,10.2,331908
2013-05-14 00:00:00+05:30,10.05,10.25,10.05,10.1,118041
2013-05-15 00:00:00+05:30,10.15,10.6,10.1,10.55,689832
2013-05-16 00:00:00+05:30,10.75,10.9,10.5,10.6,372619
2013-05-17 00:00:00+05:30,10.5,10.9,10.45,10.6,234117
2013-05-20 00:00:00+05:30,10.45,10.8,10.45,10.7,329343
2013-05-21 00:00:00+05:30,10.55,10.75,10.45,10.5,150347
2013-05-22 00:00:00+05:30,10.35,10.6,10.2,10.25,307046
2013-05-23 00:00:00+05:30,10.2,10.3,9.95,10.0,305629
2013-05-24 00:00:00+05:30,10.05,10.3,9.95,10.1,279454
2013-05-27 00:00:00+05:30,10.0,10.35,10.0,10.2,218787
2013-05-28 00:00:00+05:30,10.15,10.15,10.0,10.0,215424
2013-05-29 00:00:00+05:30,10.1,11.1,10.0,10.7,1237172
2013-05-30 00:00:00+05:30,10.55,10.6,10.15,10.3,273203
2013-05-31 00:00:00+05:30,10.2,10.45,10.1,10.15,309573
2013-06-03 00:00:00+05:30,10.35,10.55,10.15,10.3,378322
2013-06-04 00:00:00+05:30,10.25,10.7,10.25,10.45,500181
2013-06-05 00:00:00+05:30,10.4,11.05,10.4,10.6,651430
2013-06-06 00:00:00+05:30,10.8,10.8,10.35,10.4,164760
2013-06-07 00:00:00+05:30,10.4,10.85,10.35,10.45,926385
2013-06-10 00:00:00+05:30,10.55,10.65,10.2,10.3,381376
2013-06-11 00:00:00+05:30,10.3,10.45,10.15,10.2,436549
2013-06-12 00:00:00+05:30,10.15,10.3,10.15,10.25,202504
2013-06-13 00:00:00+05:30,10.2,10.3,10.1,10.1,207506
2013-06-14 00:00:00+05:30,10.15,10.3,10.05,10.1,237380
2013-06-17 00:00:00+05:30,10.15,10.15,10.05,10.1,112062
2013-06-18 00:00:00+05:30,10.15,10.25,10.1,10.15,97750
2013-06-19 00:00:00+05:30,10.15,10.4,10.05,10.1,175835
2013-06-20 00:00:00+05:30,10.05,10.2,9.9,9.9,165449
2013-06-21 00:00:00+05:30,9.9,10.05,9.9,10.0,164437
2013-06-24 00:00:00+05:30,10.0,10.0,9.75,9.85,460249
2013-06-25 00:00:00+05:30,9.8,9.85,9.6,9.7,292726
2013-06-26 00:00:00+05:30,9.7,9.75,9.45,9.45,279712
2013-06-27 00:00:00+05:30,9.45,9.65,9.3,9.35,183358
2013-06-28 00:00:00+05:30,9.35,9.7,8.85,9.25,592675
2013-07-01 00:00:00+05:30,9.25,9.7,9.25,9.35,288358
2013-07-02 00:00:00+05:30,9.4,10.3,9.4,9.95,653661
2013-07-03 00:00:00+05:30,10.05,10.2,9.4,9.5,379502
2013-07-04 00:00:00+05:30,9.6,11.35,9.6,11.35,39495339
2013-07-05 00:00:00+05:30,12.4,12.8,11.65,12.3,14937559
2013-07-08 00:00:00+05:30,12.15,12.15,11.15,11.25,3220529
2013-07-09 00:00:00+05:30,11.5,11.55,10.9,11.0,852577
2013-07-10 00:00:00+05:30,11.15,12.6,11.0,12.35,8330636
2013-07-11 00:00:00+05:30,12.35,12.6,12.0,12.1,2881175
2013-07-12 00:00:00+05:30,12.25,12.5,12.05,12.2,1802637
2013-07-15 00:00:00+05:30,12.2,13.15,12.2,12.95,5947644
2013-07-16 00:00:00+05:30,13.1,14.45,12.5,14.25,12496937
2013-07-17 00:00:00+05:30,14.15,14.9,13.4,13.75,7781042
2013-07-18 00:00:00+05:30,13.75,13.95,13.15,13.45,2447587
2013-07-19 00:00:00+05:30,13.6,13.9,13.15,13.25,1945605
2013-07-22 00:00:00+05:30,13.25,13.7,12.9,13.05,1501530
2013-07-23 00:00:00+05:30,13.0,13.6,13.0,13.2,1790590
2013-07-24 00:00:00+05:30,13.4,13.55,12.55,12.75,2037932
2013-07-25 00:00:00+05:30,12.7,13.05,12.45,12.5,1400250
2013-07-26 00:00:00+05:30,12.65,12.75,11.9,12.05,1786944
2013-07-29 00:00:00+05:30,12.05,12.7,11.5,12.4,2470983
2013-07-30 00:00:00+05:30,12.25,12.6,11.65,11.85,1088198
2013-07-31 00:00:00+05:30,11.75,11.75,11.35,11.55,1506546
2013-08-01 00:00:00+05:30,11.65,12.1,10.95,11.2,1130771
2013-08-02 00:00:00+05:30,11.1,11.55,10.75,10.85,1031686
2013-08-05 00:00:00+05:30,11.25,11.6,10.9,11.4,971133
2013-08-06 00:00:00+05:30,11.4,12.45,11.4,11.7,2642962
2013-08-07 00:00:00+05:30,12.2,12.25,11.85,11.95,1178212
2013-08-08 00:00:00+05:30,11.85,12.1,11.5,11.6,1027210
2013-08-12 00:00:00+05:30,11.75,12.6,11.55,12.55,1816977
2013-08-13 00:00:00+05:30,12.7,13.1,12.65,12.8,1615146
2013-08-14 00:00:00+05:30,12.85,13.05,12.35,12.6,1041603
2013-08-16 00:00:00+05:30,12.6,12.9,12.3,12.45,1584901
2013-08-19 00:00:00+05:30,12.3,12.35,11.8,11.95,833491
2013-08-20 00:00:00+05:30,11.75,12.55,11.65,12.4,1092660
2013-08-21 00:00:00+05:30,12.6,12.85,11.85,11.95,1189804
2013-08-22 00:00:00+05:30,11.9,12.6,11.85,12.5,870717
2013-08-23 00:00:00+05:30,12.7,13.0,12.4,12.55,955964
2013-08-26 00:00:00+05:30,12.6,12.8,12.4,12.55,620553
2013-08-27 00:00:00+05:30,12.55,12.55,12.05,12.1,515185
2013-08-28 00:00:00+05:30,12.15,12.4,11.75,12.0,1176583
2013-08-29 00:00:00+05:30,12.35,12.4,12.1,12.25,655067
2013-08-30 00:00:00+05:30,12.45,12.7,12.4,12.55,1374460
2013-09-02 00:00:00+05:30,12.5,12.8,12.3,12.4,713706
2013-09-03 00:00:00+05:30,12.45,13.15,12.35,12.6,2079462
2013-09-04 00:00:00+05:30,12.7,13.85,12.6,13.45,5386583
2013-09-05 00:00:00+05:30,13.7,13.85,13.35,13.45,1983432
2013-09-06 00:00:00+05:30,13.5,13.8,13.15,13.45,1101582
2013-09-10 00:00:00+05:30,13.45,13.8,12.95,13.15,2723445
2013-09-11 00:00:00+05:30,13.2,14.55,13.0,14.25,4181139
2013-09-12 00:00:00+05:30,14.5,14.9,13.85,13.95,3503293
2013-09-13 00:00:00+05:30,13.95,14.3,13.65,13.8,1344683
2013-09-16 00:00:00+05:30,13.9,14.3,13.45,14.15,1208772
2013-09-17 00:00:00+05:30,14.2,15.15,14.05,14.65,3907221
2013-09-18 00:00:00+05:30,14.75,15.5,14.5,15.3,4217739
2013-09-19 00:00:00+05:30,15.5,15.9,15.05,15.45,4073661
2013-09-20 00:00:00+05:30,15.45,15.75,14.9,15.1,2014838
2013-09-23 00:00:00+05:30,15.25,15.45,14.75,14.9,1862116
2013-09-24 00:00:00+05:30,15.1,15.55,14.9,15.25,1369387
2013-09-25 00:00:00+05:30,15.5,16.35,15.3,16.0,2638361
2013-09-26 00:00:00+05:30,16.25,17.0,16.1,16.4,4799873
2013-09-27 00:00:00+05:30,16.6,17.2,16.25,16.95,3926642
2013-09-30 00:00:00+05:30,16.95,17.8,16.55,17.65,6037071
2013-10-01 00:00:00+05:30,17.8,19.05,17.8,18.95,11051059
2013-10-03 00:00:00+05:30,19.2,19.5,17.9,18.05,11550253
2013-10-04 00:00:00+05:30,17.85,18.3,17.15,17.4,7014870
2013-10-07 00:00:00+05:30,17.15,19.2,17.05,18.95,7094291
2013-10-08 00:00:00+05:30,19.2,19.4,18.3,18.45,5201326
2013-10-09 00:00:00+05:30,18.45,18.8,18.1,18.4,2141040
2013-10-10 00:00:00+05:30,18.45,18.65,17.9,18.05,2255052
2013-10-11 00:00:00+05:30,18.5,19.7,18.25,19.05,8956091
2013-10-14 00:00:00+05:30,19.0,19.45,18.9,19.05,2719687
2013-10-15 00:00:00+05:30,19.0,19.4,18.0,18.15,3022242
2013-10-17 00:00:00+05:30,18.2,18.7,17.9,18.05,2747885
2013-10-18 00:00:00+05:30,18.3,18.7,18.1,18.3,2616002
2013-10-21 00:00:00+05:30,18.35,18.55,18.1,18.35,1391019
2013-10-22 00:00:00+05:30,18.4,19.45,18.35,19.1,4104758
2013-10-23 00:00:00+05:30,19.35,20.0,18.65,19.2,10390910
2013-10-24 00:00:00+05:30,19.2,19.35,18.6,18.8,3050787
2013-10-25 00:00:00+05:30,18.6,19.3,18.2,18.8,3504514
2013-10-28 00:00:00+05:30,18.8,19.1,18.65,18.85,1566755
2013-10-29 00:00:00+05:30,18.9,19.0,18.55,18.8,1124495
2013-10-30 00:00:00+05:30,18.9,19.35,18.75,19.2,3207823
