date,open,high,low,close,volume
2009-10-05 00:00:00+05:30,43.25,43.85,42.45,42.75,268095
2009-10-06 00:00:00+05:30,43.0,43.35,41.4,42.55,387864
2009-10-07 00:00:00+05:30,44.0,44.0,42.4,42.8,289056
2009-10-08 00:00:00+05:30,43.35,43.35,42.05,42.2,317337
2009-10-09 00:00:00+05:30,42.8,42.8,41.55,41.85,361068
2009-10-12 00:00:00+05:30,42.05,42.2,41.45,41.6,313614
2009-10-14 00:00:00+05:30,41.9,42.5,41.6,42.2,395415
2009-10-15 00:00:00+05:30,42.65,42.8,41.65,42.05,388545
2009-10-16 00:00:00+05:30,42.4,43.8,41.85,42.6,709800
2009-10-20 00:00:00+05:30,43.35,43.35,42.55,42.85,527709
2009-10-21 00:00:00+05:30,42.8,43.9,42.15,42.35,757494
2009-10-22 00:00:00+05:30,42.4,42.65,41.25,41.45,516870
2009-10-23 00:00:00+05:30,41.65,42.0,40.75,41.05,329931
2009-10-26 00:00:00+05:30,41.45,41.45,39.7,40.0,438312
2009-10-27 00:00:00+05:30,40.0,40.0,37.85,38.05,381774
2009-10-28 00:00:00+05:30,37.85,38.8,36.6,38.2,446136
2009-10-29 00:00:00+05:30,37.35,37.95,34.4,36.75,424341
2009-10-30 00:00:00+05:30,37.35,38.5,36.5,36.7,337404
2009-11-03 00:00:00+05:30,37.05,37.75,34.45,35.2,407307
2009-11-04 00:00:00+05:30,35.75,36.6,34.65,35.6,705024
2009-11-05 00:00:00+05:30,35.95,38.1,35.45,37.45,858684
2009-11-06 00:00:00+05:30,38.8,41.35,38.6,41.35,403143
2009-11-09 00:00:00+05:30,42.75,45.25,42.4,44.05,4252653
2009-11-10 00:00:00+05:30,52.75,52.9,44.9,52.9,19955997
2009-11-11 00:00:00+05:30,54.4,58.15,53.45,56.55,31289022
2009-11-12 00:00:00+05:30,56.85,56.85,53.05,53.4,9270687
2009-11-13 00:00:00+05:30,53.0,55.85,50.6,53.35,21948081
2009-11-16 00:00:00+05:30,53.65,54.95,52.85,53.3,5819823
2009-11-17 00:00:00+05:30,53.3,53.75,51.75,52.15,2914515
2009-11-18 00:00:00+05:30,52.15,53.7,51.15,52.15,5472981
2009-11-19 00:00:00+05:30,52.15,53.35,51.05,51.4,3016479
2009-11-20 00:00:00+05:30,50.95,51.8,50.4,50.6,2057877
2009-11-23 00:00:00+05:30,50.55,51.6,49.6,51.2,4121190
2009-11-24 00:00:00+05:30,51.65,52.3,50.8,51.05,2956065
2009-11-25 00:00:00+05:30,51.4,51.9,49.8,49.95,2002050
2009-11-26 00:00:00+05:30,50.05,50.6,49.55,50.1,1466277
2009-11-27 00:00:00+05:30,49.55,49.55,45.25,48.45,1968348
2009-11-30 00:00:00+05:30,49.05,51.45,48.95,50.15,3489006
2009-12-01 00:00:00+05:30,51.2,51.75,50.65,50.9,2752884
2009-12-02 00:00:00+05:30,51.3,52.3,50.8,50.95,2881377
2009-12-03 00:00:00+05:30,51.35,52.1,51.0,51.1,2640639
2009-12-04 00:00:00+05:30,51.1,51.9,50.65,50.8,1813860
2009-12-07 00:00:00+05:30,50.8,51.4,49.8,50.05,742224
2009-12-08 00:00:00+05:30,50.05,50.5,49.65,49.8,772134
2009-12-09 00:00:00+05:30,49.65,53.6,49.15,51.65,7344663
2009-12-10 00:00:00+05:30,52.25,53.05,51.4,51.6,2635512
2009-12-11 00:00:00+05:30,52.05,52.15,50.9,51.35,1996689
2009-12-14 00:00:00+05:30,51.65,52.35,51.0,51.05,1486407
2009-12-15 00:00:00+05:30,51.95,51.95,49.0,49.55,1060017
2009-12-16 00:00:00+05:30,49.55,49.95,48.55,48.85,1026735
2009-12-17 00:00:00+05:30,49.4,50.05,48.95,49.1,724446
2009-12-18 00:00:00+05:30,49.1,49.65,48.3,48.45,991095
2009-12-21 00:00:00+05:30,49.0,51.05,48.1,49.45,2730231
2009-12-22 00:00:00+05:30,49.8,50.95,49.65,50.55,3410523
2009-12-23 00:00:00+05:30,50.95,51.55,50.6,50.9,2441202
2009-12-24 00:00:00+05:30,51.25,51.8,50.55,50.9,2230767
2009-12-29 00:00:00+05:30,51.55,53.0,51.25,52.05,3279903
2009-12-30 00:00:00+05:30,52.6,53.0,52.05,52.2,1663389
2009-12-31 00:00:00+05:30,52.6,52.65,51.55,51.85,802140
2010-01-04 00:00:00+05:30,52.15,52.6,51.35,52.25,1169739
2010-01-05 00:00:00+05:30,52.4,52.9,52.05,52.1,918909
2010-01-06 00:00:00+05:30,53.15,53.15,52.1,52.25,1553544
2010-01-07 00:00:00+05:30,52.05,52.8,50.7,51.4,2335596
2010-01-08 00:00:00+05:30,51.25,52.25,50.9,51.35,2217633
2010-01-11 00:00:00+05:30,52.65,55.0,52.4,53.1,3034602
2010-01-12 00:00:00+05:30,53.55,53.65,52.0,52.1,1348566
2010-01-13 00:00:00+05:30,51.9,52.3,51.0,52.1,823872
2010-01-14 00:00:00+05:30,52.35,52.8,52.05,52.2,588348
2010-01-15 00:00:00+05:30,52.55,60.4,52.35,58.7,31005243
2010-01-18 00:00:00+05:30,58.1,67.05,57.55,64.5,56499045
2010-01-19 00:00:00+05:30,65.55,70.0,65.05,68.15,48053880
2010-01-20 00:00:00+05:30,68.75,70.0,64.6,65.35,24238947
2010-01-21 00:00:00+05:30,64.35,64.5,60.15,61.05,14021619
2010-01-22 00:00:00+05:30,59.4,67.25,56.55,65.5,44084511
2010-01-25 00:00:00+05:30,64.25,66.55,62.6,63.35,23304114
2010-01-27 00:00:00+05:30,61.6,64.05,55.1,57.3,12993609
2010-01-28 00:00:00+05:30,58.15,61.6,57.9,58.6,22041240
2010-01-29 00:00:00+05:30,57.8,62.2,56.45,60.95,14931675
2010-02-01 00:00:00+05:30,60.0,62.95,59.1,61.2,14117589
2010-02-02 00:00:00+05:30,62.0,62.7,58.8,59.25,8448381
2010-02-03 00:00:00+05:30,60.0,60.65,59.05,59.5,5883765
2010-02-04 00:00:00+05:30,59.05,61.35,58.15,58.65,10671831
2010-02-05 00:00:00+05:30,57.4,57.4,53.8,54.75,6265764
2010-02-08 00:00:00+05:30,55.55,56.75,54.6,55.0,5093853
2010-02-09 00:00:00+05:30,55.0,60.65,53.7,60.1,27915447
2010-02-10 00:00:00+05:30,60.1,62.75,59.1,59.7,35532789
2010-02-11 00:00:00+05:30,60.0,61.25,59.15,59.65,12672636
2010-02-15 00:00:00+05:30,60.5,61.1,59.2,59.55,6839775
2010-02-16 00:00:00+05:30,60.6,61.05,59.4,59.9,7419777
2010-02-17 00:00:00+05:30,60.25,60.6,58.5,58.85,6118041
2010-02-18 00:00:00+05:30,59.4,59.4,56.05,56.55,5315205
2010-02-19 00:00:00+05:30,55.7,58.5,54.1,56.05,16191753
2010-02-22 00:00:00+05:30,57.3,57.55,53.55,54.2,6509952
2010-02-23 00:00:00+05:30,53.85,55.45,53.35,53.65,7295562
2010-02-24 00:00:00+05:30,53.5,54.45,52.25,52.65,4768299
2010-02-25 00:00:00+05:30,53.3,53.75,52.05,52.3,5428041
2010-02-26 00:00:00+05:30,52.6,54.6,52.45,53.1,9934911
2010-03-02 00:00:00+05:30,53.7,54.55,52.6,53.15,2764011
2010-03-03 00:00:00+05:30,53.65,54.95,52.75,53.3,6263094
2010-03-04 00:00:00+05:30,53.65,54.6,53.0,53.4,7324854
2010-03-05 00:00:00+05:30,53.65,53.65,50.85,50.95,12907635
2010-03-08 00:00:00+05:30,50.95,51.25,46.95,49.15,22865859
2010-03-09 00:00:00+05:30,45.25,47.05,44.6,46.15,17657280
2010-03-10 00:00:00+05:30,45.0,47.55,44.15,46.7,22832964
2010-03-11 00:00:00+05:30,44.0,45.85,43.8,44.15,9638457
2010-03-12 00:00:00+05:30,44.0,45.15,43.4,44.35,16068636
2010-03-15 00:00:00+05:30,43.7,43.8,41.6,42.05,12050067
2010-03-16 00:00:00+05:30,41.35,41.55,39.9,40.65,9530307
2010-03-17 00:00:00+05:30,40.15,44.85,39.7,44.25,47180334
2010-03-18 00:00:00+05:30,45.25,45.75,43.15,43.8,31225182
2010-03-19 00:00:00+05:30,43.1,44.55,42.95,44.05,12396819
2010-03-22 00:00:00+05:30,45.15,45.15,41.55,42.2,9891036
2010-03-23 00:00:00+05:30,42.15,42.15,39.5,39.95,16619283
2010-03-25 00:00:00+05:30,38.0,38.7,37.05,37.25,43507179
2010-03-26 00:00:00+05:30,37.35,37.75,35.65,36.45,30655722
2010-03-29 00:00:00+05:30,36.2,36.2,34.5,34.75,90123939
2010-03-30 00:00:00+05:30,34.95,36.7,34.9,35.9,74892573
2010-03-31 00:00:00+05:30,36.35,36.7,35.75,35.9,28262733
2010-04-01 00:00:00+05:30,36.35,36.4,35.9,36.0,9324906
2010-04-05 00:00:00+05:30,36.35,36.8,35.95,36.4,12125007
2010-04-06 00:00:00+05:30,36.6,37.15,36.35,37.0,31666611
2010-04-07 00:00:00+05:30,37.25,38.2,37.1,37.5,38557242
2010-04-08 00:00:00+05:30,37.7,37.8,36.85,37.15,15343830
2010-04-09 00:00:00+05:30,37.35,37.4,36.85,36.85,8761848
2010-04-12 00:00:00+05:30,37.1,37.2,36.2,36.7,13729308
2010-04-13 00:00:00+05:30,36.55,36.65,35.65,35.8,10618884
2010-04-15 00:00:00+05:30,35.95,36.55,35.8,35.9,7331562
2010-04-16 00:00:00+05:30,35.85,36.3,35.55,35.7,5737473
2010-04-19 00:00:00+05:30,35.5,36.5,35.15,35.95,8614053
2010-04-20 00:00:00+05:30,36.1,36.85,36.1,36.2,10549830
2010-04-21 00:00:00+05:30,36.5,36.75,36.25,36.6,7483101
2010-04-22 00:00:00+05:30,36.6,37.15,36.35,36.45,11068215
2010-04-23 00:00:00+05:30,36.5,36.85,36.4,36.7,6366723
2010-04-26 00:00:00+05:30,36.75,36.9,36.5,36.65,6110736
2010-04-27 00:00:00+05:30,36.6,36.8,36.35,36.6,7332096
2010-04-28 00:00:00+05:30,35.95,36.35,35.85,36.1,3467730
2010-04-29 00:00:00+05:30,36.2,36.4,35.95,36.1,2091993
2010-04-30 00:00:00+05:30,36.45,36.6,36.15,36.55,3687837
2010-05-03 00:00:00+05:30,36.45,36.6,36.25,36.4,2252970
2010-05-04 00:00:00+05:30,36.25,36.6,35.8,36.1,3398379
2010-05-05 00:00:00+05:30,35.4,35.95,35.15,35.7,5624667
2010-05-06 00:00:00+05:30,35.95,36.15,35.25,35.55,5490975
2010-05-07 00:00:00+05:30,34.9,36.45,34.8,35.95,9283473
2010-05-10 00:00:00+05:30,36.1,36.3,35.7,35.9,1850067
2010-05-11 00:00:00+05:30,35.95,36.05,35.5,35.55,1499277
2010-05-12 00:00:00+05:30,35.75,36.95,35.55,36.0,5549121
2010-05-13 00:00:00+05:30,36.2,36.5,35.8,35.9,1494276
2010-05-14 00:00:00+05:30,35.8,36.0,35.45,35.55,1997427
2010-05-17 00:00:00+05:30,34.75,35.8,34.45,35.65,2617845
2010-05-18 00:00:00+05:30,35.5,35.7,34.5,34.6,4356624
2010-05-19 00:00:00+05:30,34.5,35.0,33.7,34.0,2248623
2010-05-20 00:00:00+05:30,34.15,34.7,33.65,33.8,2603910
2010-05-21 00:00:00+05:30,33.4,33.8,32.75,33.4,2608644
2010-05-24 00:00:00+05:30,34.0,34.15,33.05,33.2,1925592
2010-05-25 00:00:00+05:30,33.05,33.05,32.25,32.45,2741610
2010-05-26 00:00:00+05:30,32.55,33.2,32.55,32.75,1715646
2010-05-27 00:00:00+05:30,32.8,33.1,32.2,32.35,1508442
2010-05-28 00:00:00+05:30,32.6,33.0,32.25,32.45,1954257
2010-05-31 00:00:00+05:30,32.5,34.7,32.35,34.25,16127433
2010-06-01 00:00:00+05:30,34.6,34.6,33.3,33.5,6955119
2010-06-02 00:00:00+05:30,33.55,34.05,33.1,33.5,2714343
2010-06-03 00:00:00+05:30,33.9,34.15,33.4,33.4,2351469
2010-06-04 00:00:00+05:30,33.65,33.65,33.05,33.35,2019489
2010-06-07 00:00:00+05:30,32.25,32.9,31.7,32.05,2775369
2010-06-08 00:00:00+05:30,31.65,32.5,31.1,31.25,4449912
2010-06-09 00:00:00+05:30,31.6,32.05,31.0,31.05,3182943
2010-06-10 00:00:00+05:30,31.35,31.55,31.05,31.15,2306382
2010-06-11 00:00:00+05:30,31.4,31.75,31.15,31.25,2235594
2010-06-14 00:00:00+05:30,31.35,31.55,31.05,31.15,1940187
2010-06-15 00:00:00+05:30,31.15,32.6,31.05,31.95,7398810
2010-06-16 00:00:00+05:30,32.2,32.3,31.85,31.9,1912386
2010-06-17 00:00:00+05:30,31.95,33.35,31.95,32.35,5791839
2010-06-18 00:00:00+05:30,32.35,32.6,32.25,32.3,3203946
2010-06-21 00:00:00+05:30,32.55,32.65,32.35,32.55,2478501
2010-06-22 00:00:00+05:30,32.55,32.85,32.2,32.3,2231394
2010-06-23 00:00:00+05:30,32.3,32.4,31.9,32.0,2098959
2010-06-24 00:00:00+05:30,32.2,32.4,32.15,32.25,1788039
2010-06-25 00:00:00+05:30,32.2,32.55,32.05,32.45,2269092
2010-06-28 00:00:00+05:30,32.45,33.25,32.1,32.75,2202636
2010-06-29 00:00:00+05:30,32.75,33.45,32.35,32.5,3259437
2010-06-30 00:00:00+05:30,32.35,32.9,32.05,32.4,2790900
2010-07-01 00:00:00+05:30,32.45,33.45,32.35,32.4,6245409
2010-07-02 00:00:00+05:30,32.55,32.7,32.0,32.05,5002752
2010-07-05 00:00:00+05:30,32.1,32.2,31.85,31.9,3858150
2010-07-06 00:00:00+05:30,32.0,32.8,31.9,32.1,7996941
2010-07-07 00:00:00+05:30,32.5,33.3,32.1,32.2,3901440
2010-07-08 00:00:00+05:30,32.45,32.75,32.0,32.1,5155392
2010-07-09 00:00:00+05:30,32.3,32.5,32.2,32.25,2544429
2010-07-12 00:00:00+05:30,32.4,32.75,32.25,32.3,3721947
2010-07-13 00:00:00+05:30,32.2,32.65,31.9,32.3,4230927
2010-07-14 00:00:00+05:30,32.4,32.8,32.2,32.3,5028882
2010-07-15 00:00:00+05:30,32.2,32.4,32.05,32.2,2396979
2010-07-16 00:00:00+05:30,32.2,32.5,32.1,32.2,2223849
2010-07-19 00:00:00+05:30,32.0,32.2,31.8,31.95,2745861
2010-07-20 00:00:00+05:30,32.0,32.2,31.3,31.45,2862243
2010-07-21 00:00:00+05:30,31.6,32.1,31.4,31.5,3883191
2010-07-22 00:00:00+05:30,31.6,32.0,31.45,31.9,2351499
2010-07-23 00:00:00+05:30,31.95,32.05,31.55,31.6,1790946
2010-07-26 00:00:00+05:30,31.8,31.9,31.65,31.85,1652865
2010-07-27 00:00:00+05:30,32.1,32.15,31.8,31.9,1792422
2010-07-28 00:00:00+05:30,31.95,31.95,31.8,31.85,1152312
2010-07-29 00:00:00+05:30,31.9,32.05,31.8,31.85,1236618
2010-07-30 00:00:00+05:30,31.8,32.25,31.7,31.8,2293458
2010-08-02 00:00:00+05:30,32.1,32.1,31.9,31.95,1864755
2010-08-03 00:00:00+05:30,32.55,33.25,32.45,32.6,10524093
2010-08-04 00:00:00+05:30,32.65,33.15,32.65,32.75,3894633
2010-08-05 00:00:00+05:30,32.85,32.95,32.45,32.5,1971009
2010-08-06 00:00:00+05:30,32.6,33.1,32.35,32.75,3991053
2010-08-09 00:00:00+05:30,32.9,32.9,32.45,32.6,1929348
2010-08-10 00:00:00+05:30,32.7,32.75,31.9,32.0,2050803
2010-08-11 00:00:00+05:30,32.05,32.5,31.85,31.9,2072493
2010-08-12 00:00:00+05:30,32.0,32.0,31.05,31.3,3185577
2010-08-13 00:00:00+05:30,31.4,31.7,31.2,31.3,1618737
2010-08-16 00:00:00+05:30,31.4,31.5,30.65,31.25,2035905
2010-08-17 00:00:00+05:30,31.4,31.4,30.9,30.95,1279527
2010-08-18 00:00:00+05:30,31.3,31.65,31.0,31.3,1893429
2010-08-19 00:00:00+05:30,31.15,31.35,30.95,31.05,2262735
2010-08-20 00:00:00+05:30,31.15,32.15,30.95,31.45,4524930
2010-08-23 00:00:00+05:30,31.5,31.7,31.15,31.25,1268604
2010-08-24 00:00:00+05:30,31.3,31.45,30.95,30.95,958869
2010-08-25 00:00:00+05:30,31.0,31.05,30.7,30.8,1953771
2010-08-26 00:00:00+05:30,30.7,30.9,30.55,30.65,2173677
2010-08-27 00:00:00+05:30,30.6,30.95,29.9,30.05,1722024
2010-08-30 00:00:00+05:30,30.7,30.7,29.95,29.95,2011539
2010-08-31 00:00:00+05:30,29.95,29.95,29.25,29.3,1366077
2010-09-01 00:00:00+05:30,29.45,31.2,29.45,30.45,8905077
2010-09-02 00:00:00+05:30,30.7,30.95,30.3,30.4,1732266
2010-09-03 00:00:00+05:30,30.45,30.9,30.1,30.35,2455119
2010-09-06 00:00:00+05:30,30.7,31.1,30.55,31.0,2676399
2010-09-07 00:00:00+05:30,30.95,32.5,30.65,31.9,8662554
2010-09-08 00:00:00+05:30,31.8,32.15,31.3,31.55,2236836
2010-09-09 00:00:00+05:30,32.3,32.7,31.55,31.7,2790267
2010-09-13 00:00:00+05:30,31.85,32.15,31.7,31.95,2393349
2010-09-14 00:00:00+05:30,31.95,32.25,31.55,31.75,2380101
2010-09-15 00:00:00+05:30,31.75,32.0,31.6,31.7,2168217
2010-09-16 00:00:00+05:30,31.7,31.9,31.5,31.75,2405268
2010-09-17 00:00:00+05:30,31.75,32.65,31.2,32.5,7614801
2010-09-20 00:00:00+05:30,32.6,33.5,31.9,33.15,8407536
2010-09-21 00:00:00+05:30,33.25,33.25,32.45,33.0,5283822
2010-09-22 00:00:00+05:30,33.05,34.0,32.75,33.05,5021358
2010-09-23 00:00:00+05:30,33.25,33.4,32.55,32.65,2001768
2010-09-24 00:00:00+05:30,32.75,32.9,32.4,32.55,1161051
2010-09-27 00:00:00+05:30,32.75,32.9,32.45,32.5,1307385
2010-09-28 00:00:00+05:30,32.75,33.25,32.45,32.75,3558690
2010-09-29 00:00:00+05:30,32.55,33.05,32.05,32.25,1464963
2010-09-30 00:00:00+05:30,32.0,32.35,31.7,31.9,1575789
2010-10-01 00:00:00+05:30,32.3,34.0,32.15,33.8,11687574
2010-10-04 00:00:00+05:30,34.15,34.85,33.95,34.65,8396922
2010-10-05 00:00:00+05:30,34.5,34.9,33.85,33.95,4796664
2010-10-06 00:00:00+05:30,34.35,35.4,34.05,35.15,11353185
2010-10-07 00:00:00+05:30,35.0,36.5,34.45,35.15,17040891
2010-10-08 00:00:00+05:30,35.4,35.8,34.5,34.7,4402848
2010-10-11 00:00:00+05:30,34.9,35.7,34.9,35.25,2324160
2010-10-12 00:00:00+05:30,34.75,35.4,34.2,34.8,3024114
2010-10-13 00:00:00+05:30,35.15,35.5,34.75,35.0,4803876
2010-10-14 00:00:00+05:30,35.0,35.4,34.85,35.1,3847923
2010-10-15 00:00:00+05:30,35.25,35.75,34.75,35.05,4669899
2010-10-18 00:00:00+05:30,35.25,35.5,33.9,34.9,3502050
2010-10-19 00:00:00+05:30,35.1,35.4,34.25,34.5,1434831
2010-10-20 00:00:00+05:30,34.75,34.75,33.55,33.75,1468518
2010-10-21 00:00:00+05:30,34.0,34.35,33.85,34.2,1954362
2010-10-22 00:00:00+05:30,34.45,34.5,34.0,34.2,1598238
2010-10-25 00:00:00+05:30,34.5,34.5,33.75,33.85,927852
2010-10-26 00:00:00+05:30,34.2,34.25,33.55,33.75,1338522
2010-10-27 00:00:00+05:30,33.65,33.8,33.25,33.55,1299561
2010-10-28 00:00:00+05:30,33.9,35.65,33.45,34.35,9131568
2010-10-29 00:00:00+05:30,34.75,35.0,33.4,33.85,4687992
2010-11-01 00:00:00+05:30,34.2,34.35,33.55,33.8,1800666
2010-11-02 00:00:00+05:30,33.9,34.15,33.4,33.95,1528959
2010-11-03 00:00:00+05:30,34.15,35.2,33.95,34.45,5072310
2010-11-04 00:00:00+05:30,34.85,36.4,34.5,35.45,16245642
2010-11-05 00:00:00+05:30,35.8,35.95,35.15,35.45,2218995
2010-11-08 00:00:00+05:30,35.95,35.95,34.5,34.6,2107257
2010-11-09 00:00:00+05:30,34.5,35.05,34.45,34.65,1596885
2010-11-10 00:00:00+05:30,34.6,35.2,34.3,34.6,1640982
2010-11-11 00:00:00+05:30,34.6,34.85,34.0,34.2,1644570
2010-11-12 00:00:00+05:30,34.15,34.45,32.95,33.1,2674776
2010-11-15 00:00:00+05:30,33.15,33.4,32.6,33.1,1184253
2010-11-16 00:00:00+05:30,33.1,33.55,32.0,32.25,2272176
2010-11-18 00:00:00+05:30,32.45,32.85,31.3,32.5,2605272
2010-11-19 00:00:00+05:30,32.45,32.7,31.4,31.6,2169405
2010-11-22 00:00:00+05:30,32.2,32.25,31.35,31.95,1533477
2010-11-23 00:00:00+05:30,31.8,31.8,30.7,31.55,2830467
2010-11-24 00:00:00+05:30,31.7,31.9,31.05,31.25,1588560
2010-11-25 00:00:00+05:30,31.3,31.45,28.05,29.15,8081991
2010-11-26 00:00:00+05:30,29.45,29.45,27.65,29.05,5057505
2010-11-29 00:00:00+05:30,30.2,30.2,28.5,29.25,1408188
2010-11-30 00:00:00+05:30,29.0,30.35,28.9,29.65,1515081
2010-12-01 00:00:00+05:30,28.5,31.0,28.5,30.65,2572071
2010-12-02 00:00:00+05:30,31.0,31.4,30.75,31.1,1786674
2010-12-03 00:00:00+05:30,31.0,32.55,31.0,32.1,5652636
2010-12-06 00:00:00+05:30,32.25,32.45,31.15,31.35,2147145
2010-12-07 00:00:00+05:30,31.9,32.0,31.05,31.35,825039
2010-12-08 00:00:00+05:30,31.3,31.3,30.55,30.7,1226403
2010-12-09 00:00:00+05:30,31.4,32.3,29.45,29.9,4441356
2010-12-10 00:00:00+05:30,29.9,30.85,29.35,30.6,1582140
2010-12-13 00:00:00+05:30,30.9,31.4,30.6,31.25,1079334
2010-12-14 00:00:00+05:30,31.55,31.55,31.15,31.35,936660
2010-12-15 00:00:00+05:30,31.45,31.9,30.85,30.95,1093254
2010-12-16 00:00:00+05:30,30.95,31.15,30.6,31.05,566292
2010-12-20 00:00:00+05:30,31.0,31.5,30.8,31.3,1142886
2010-12-21 00:00:00+05:30,31.45,32.3,31.25,32.1,1704759
2010-12-22 00:00:00+05:30,32.3,32.75,32.05,32.15,1476159
2010-12-23 00:00:00+05:30,32.3,32.55,31.9,32.0,851478
2010-12-24 00:00:00+05:30,32.05,32.45,31.85,32.1,576948
2010-12-27 00:00:00+05:30,32.45,33.05,32.45,32.6,2581251
2010-12-28 00:00:00+05:30,32.35,33.25,32.3,33.25,2266920
2010-12-29 00:00:00+05:30,33.25,33.55,33.05,33.5,1310370
2010-12-30 00:00:00+05:30,34.0,34.2,33.1,33.35,6201768
2010-12-31 00:00:00+05:30,33.65,34.2,33.5,34.0,2399031
2011-01-03 00:00:00+05:30,34.45,34.7,34.2,34.6,2329512
2011-01-04 00:00:00+05:30,34.6,34.9,34.15,34.3,2303511
2011-01-05 00:00:00+05:30,34.35,34.9,34.0,34.2,2778402
2011-01-06 00:00:00+05:30,34.5,34.75,33.85,33.95,1640889
2011-01-07 00:00:00+05:30,34.15,34.15,32.3,32.55,1335510
2011-01-10 00:00:00+05:30,32.55,32.65,31.3,31.75,963153
2011-01-11 00:00:00+05:30,31.6,32.15,31.4,31.7,1095426
2011-01-12 00:00:00+05:30,31.85,32.6,31.7,32.5,852018
2011-01-13 00:00:00+05:30,32.25,32.7,32.25,32.6,1275609
2011-01-14 00:00:00+05:30,32.3,32.4,31.3,31.4,601173
2011-01-17 00:00:00+05:30,31.7,32.3,31.4,31.55,2508114
2011-01-18 00:00:00+05:30,31.55,32.75,31.55,32.4,3414711
2011-01-19 00:00:00+05:30,32.4,32.8,32.35,32.55,790326
2011-01-20 00:00:00+05:30,32.45,33.4,32.45,33.1,3275358
2011-01-21 00:00:00+05:30,33.4,33.4,32.7,32.95,628329
2011-01-24 00:00:00+05:30,33.2,33.35,32.75,32.85,548148
2011-01-25 00:00:00+05:30,33.15,33.25,32.5,32.6,684768
2011-01-27 00:00:00+05:30,32.6,33.15,32.5,32.6,2097843
2011-01-28 00:00:00+05:30,32.45,32.9,31.45,32.5,4033710
2011-01-31 00:00:00+05:30,31.7,32.4,31.3,32.05,1437114
2011-02-01 00:00:00+05:30,32.05,33.0,32.05,32.35,6251415
2011-02-02 00:00:00+05:30,32.75,33.25,32.25,32.5,4109088
2011-02-03 00:00:00+05:30,32.5,33.05,32.5,32.8,1316634
2011-02-04 00:00:00+05:30,32.65,33.05,32.2,32.45,1561215
2011-02-07 00:00:00+05:30,32.45,32.9,32.45,32.8,784263
2011-02-08 00:00:00+05:30,32.75,33.6,32.65,33.25,2872779
2011-02-09 00:00:00+05:30,33.4,33.4,31.95,32.4,2214297
2011-02-10 00:00:00+05:30,32.2,32.55,31.05,31.55,1479918
2011-02-11 00:00:00+05:30,31.55,32.1,31.3,31.75,1193412
2011-02-14 00:00:00+05:30,31.9,32.4,31.85,32.25,711633
2011-02-15 00:00:00+05:30,32.3,33.85,32.05,32.85,3262497
2011-02-16 00:00:00+05:30,33.2,33.25,32.65,32.7,1016235
2011-02-17 00:00:00+05:30,32.7,32.75,32.4,32.5,645333
2011-02-18 00:00:00+05:30,32.3,33.55,32.2,32.3,2527749
2011-02-21 00:00:00+05:30,32.15,33.05,32.05,32.85,1725678
2011-02-22 00:00:00+05:30,32.9,33.35,32.5,33.05,1850553
2011-02-23 00:00:00+05:30,33.15,33.2,32.65,32.75,948867
2011-02-24 00:00:00+05:30,32.75,33.2,31.95,32.5,2541318
2011-02-25 00:00:00+05:30,32.2,32.85,32.0,32.7,1151169
2011-02-28 00:00:00+05:30,32.6,33.25,31.65,32.05,2209128
2011-03-01 00:00:00+05:30,32.45,33.05,31.7,32.9,1952346
2011-03-03 00:00:00+05:30,32.6,33.0,32.4,32.75,1145718
2011-03-04 00:00:00+05:30,32.8,33.25,32.4,32.65,1593702
2011-03-07 00:00:00+05:30,32.45,33.0,32.35,32.7,9497244
2011-03-08 00:00:00+05:30,32.95,33.5,32.6,32.9,1575396
2011-03-09 00:00:00+05:30,32.9,33.25,32.75,33.15,994797
2011-03-10 00:00:00+05:30,32.9,34.2,32.9,33.8,1896975
2011-03-11 00:00:00+05:30,33.55,34.35,33.3,33.8,2187936
2011-03-14 00:00:00+05:30,33.65,34.15,33.25,33.4,810969
2011-03-15 00:00:00+05:30,33.15,33.3,32.65,32.9,739512
2011-03-16 00:00:00+05:30,33.0,34.0,33.0,33.65,1375104
2011-03-17 00:00:00+05:30,33.5,33.65,33.1,33.15,736794
2011-03-18 00:00:00+05:30,33.35,35.0,32.85,34.3,7440069
2011-03-21 00:00:00+05:30,34.6,34.6,33.65,34.1,2642514
2011-03-22 00:00:00+05:30,30.25,35.1,30.25,34.2,3010389
2011-03-23 00:00:00+05:30,34.15,34.7,33.85,34.6,3031707
2011-03-24 00:00:00+05:30,34.6,34.85,34.05,34.2,2249151
2011-03-25 00:00:00+05:30,34.3,34.35,34.0,34.05,958407
2011-03-28 00:00:00+05:30,34.25,34.25,33.65,34.0,721617
2011-03-29 00:00:00+05:30,34.0,34.25,33.6,33.75,810231
2011-03-30 00:00:00+05:30,34.0,34.2,33.65,33.95,509943
2011-03-31 00:00:00+05:30,33.8,34.8,33.75,34.65,2348478
2011-04-01 00:00:00+05:30,34.75,36.2,34.6,36.0,5857572
2011-04-04 00:00:00+05:30,36.1,37.0,36.1,36.55,5957595
2011-04-05 00:00:00+05:30,36.5,37.0,35.8,36.2,2868825
2011-04-06 00:00:00+05:30,36.4,36.7,35.85,36.3,2399451
2011-04-07 00:00:00+05:30,36.2,37.25,36.0,36.3,9082167
2011-04-08 00:00:00+05:30,36.6,36.6,35.4,35.5,2055255
2011-04-11 00:00:00+05:30,35.45,35.9,34.6,34.9,1571682
