date,open,high,low,close,volume
2010-05-06 00:00:00+05:30,1583.0,1588.0,1543.0,1557.0,1060
2010-05-07 00:00:00+05:30,1538.0,1572.5,1534.5,1553.5,2665
2010-05-10 00:00:00+05:30,1576.5,1576.5,1499.0,1525.0,5478
2010-05-11 00:00:00+05:30,1547.0,1548.0,1506.5,1520.0,3145
2010-05-12 00:00:00+05:30,1540.0,1548.0,1508.5,1518.5,1171
2010-05-13 00:00:00+05:30,1562.5,1562.5,1504.5,1520.5,1184
2010-05-14 00:00:00+05:30,1523.5,1540.0,1513.5,1521.5,732
2010-05-17 00:00:00+05:30,1566.5,1566.5,1504.0,1536.5,2957
2010-05-18 00:00:00+05:30,1521.5,1616.5,1521.5,1603.5,6491
2010-05-19 00:00:00+05:30,1606.5,1626.0,1549.0,1560.5,4977
2010-05-20 00:00:00+05:30,1577.5,1587.0,1529.5,1550.0,1279
2010-05-21 00:00:00+05:30,1549.5,1549.5,1481.0,1516.5,2421
2010-05-24 00:00:00+05:30,1526.5,1564.0,1508.5,1515.0,1435
2010-05-25 00:00:00+05:30,1518.5,1518.5,1474.5,1482.5,1443
2010-05-26 00:00:00+05:30,1528.0,1528.0,1472.5,1481.0,847
2010-05-27 00:00:00+05:30,1505.5,1505.5,1474.5,1501.5,583
2010-05-28 00:00:00+05:30,1516.5,1517.5,1490.0,1499.0,632
2010-05-31 00:00:00+05:30,1518.5,1518.5,1489.0,1494.0,1481
2010-06-01 00:00:00+05:30,1499.0,1522.5,1470.5,1478.0,1095
2010-06-02 00:00:00+05:30,1474.5,1494.0,1464.5,1492.5,583
2010-06-03 00:00:00+05:30,1505.5,1517.5,1487.0,1499.0,699
2010-06-04 00:00:00+05:30,1481.0,1517.5,1481.0,1496.5,762
2010-06-07 00:00:00+05:30,1518.5,1631.0,1518.5,1606.0,24259
2010-06-08 00:00:00+05:30,1606.5,1655.5,1601.5,1611.0,9842
2010-06-09 00:00:00+05:30,1601.5,1644.5,1579.5,1589.0,1492
2010-06-10 00:00:00+05:30,1592.0,1631.0,1592.0,1627.5,2251
2010-06-11 00:00:00+05:30,1631.0,1682.0,1621.5,1652.0,5087
2010-06-14 00:00:00+05:30,1675.0,1675.0,1618.0,1638.0,1615
2010-06-15 00:00:00+05:30,1631.0,1667.5,1626.0,1647.0,4598
2010-06-16 00:00:00+05:30,1647.0,1670.5,1631.0,1653.0,2263
2010-06-17 00:00:00+05:30,1641.0,1675.0,1641.0,1647.5,1671
2010-06-18 00:00:00+05:30,1616.5,1670.5,1610.0,1651.5,6108
2010-06-21 00:00:00+05:30,1651.5,1665.0,1644.0,1648.5,1977
2010-06-22 00:00:00+05:30,1650.0,1664.5,1636.0,1646.0,1249
2010-06-23 00:00:00+05:30,1636.0,1655.5,1636.0,1642.5,2950
2010-06-24 00:00:00+05:30,1646.0,1661.5,1617.5,1626.5,14351
2010-06-25 00:00:00+05:30,1636.0,1671.5,1636.0,1666.5,1851
2010-06-28 00:00:00+05:30,1665.5,1675.0,1651.5,1663.5,1251
2010-06-29 00:00:00+05:30,1665.5,1754.0,1665.5,1677.5,14936
2010-06-30 00:00:00+05:30,1691.0,1709.5,1686.0,1705.0,2629
2010-07-01 00:00:00+05:30,1696.5,1768.5,1677.0,1722.5,18016
2010-07-02 00:00:00+05:30,1737.0,1746.5,1717.5,1728.0,3244
2010-07-05 00:00:00+05:30,1748.5,1758.5,1734.0,1744.0,2740
2010-07-06 00:00:00+05:30,1748.5,1759.5,1724.0,1739.5,3249
2010-07-07 00:00:00+05:30,1761.5,1761.5,1725.5,1737.0,2550
2010-07-08 00:00:00+05:30,1753.5,1774.0,1735.5,1751.0,6223
2010-07-09 00:00:00+05:30,1780.5,1811.0,1744.0,1781.0,7968
2010-07-12 00:00:00+05:30,1800.5,1809.5,1734.5,1748.5,3816
2010-07-13 00:00:00+05:30,1778.0,1778.0,1748.5,1757.0,786
2010-07-14 00:00:00+05:30,1777.0,1777.0,1714.5,1732.0,1897
2010-07-15 00:00:00+05:30,1748.5,1748.5,1703.5,1718.5,1828
2010-07-16 00:00:00+05:30,1714.5,1773.0,1714.5,1746.5,2706
2010-07-19 00:00:00+05:30,1755.5,1794.0,1744.0,1784.0,2934
2010-07-20 00:00:00+05:30,1807.5,1824.0,1753.5,1789.0,3006
2010-07-21 00:00:00+05:30,1807.5,1807.5,1774.5,1782.0,2793
2010-07-22 00:00:00+05:30,1797.5,1804.0,1778.0,1791.5,1391
2010-07-23 00:00:00+05:30,1788.5,1806.5,1763.5,1779.5,6336
2010-07-26 00:00:00+05:30,1782.0,1782.0,1754.0,1763.0,6581
2010-07-27 00:00:00+05:30,1781.0,1783.0,1753.5,1756.0,500
2010-07-28 00:00:00+05:30,1738.0,1766.5,1738.0,1762.5,539
2010-07-29 00:00:00+05:30,1783.0,1783.0,1753.5,1770.0,3028
2010-07-30 00:00:00+05:30,1802.5,1802.5,1753.5,1781.5,2551
2010-08-02 00:00:00+05:30,1783.0,1802.5,1769.5,1790.0,3895
2010-08-03 00:00:00+05:30,1788.5,1825.0,1788.5,1806.5,2160
2010-08-04 00:00:00+05:30,1793.0,1898.5,1793.0,1849.5,13539
2010-08-05 00:00:00+05:30,1842.0,1967.0,1842.0,1914.5,12872
2010-08-06 00:00:00+05:30,1947.5,1979.0,1927.0,1953.0,8151
2010-08-09 00:00:00+05:30,1959.5,1979.0,1938.0,1951.5,2805
2010-08-10 00:00:00+05:30,1944.5,1964.0,1925.0,1936.0,1671
2010-08-11 00:00:00+05:30,1912.5,1954.5,1912.5,1926.0,1536
2010-08-12 00:00:00+05:30,1924.5,1939.5,1901.5,1910.5,2231
2010-08-13 00:00:00+05:30,1910.5,1910.5,1883.0,1900.0,1528
2010-08-16 00:00:00+05:30,1940.5,1940.5,1900.5,1914.5,3363
2010-08-17 00:00:00+05:30,1896.0,1948.5,1896.0,1936.5,5494
2010-08-18 00:00:00+05:30,1944.5,1964.0,1896.5,1907.5,5063
2010-08-19 00:00:00+05:30,1860.5,1942.5,1793.0,1895.5,32287
2010-08-20 00:00:00+05:30,1876.0,1910.0,1859.5,1863.5,7099
2010-08-23 00:00:00+05:30,1832.0,1900.5,1832.0,1844.0,6109
2010-08-24 00:00:00+05:30,1842.0,1842.5,1788.0,1808.0,10274
2010-08-25 00:00:00+05:30,1788.0,1831.0,1788.0,1802.5,6866
2010-08-26 00:00:00+05:30,1812.5,1822.0,1799.5,1812.5,2016
2010-08-27 00:00:00+05:30,1812.5,1829.0,1812.5,1813.0,1636
2010-08-30 00:00:00+05:30,1802.5,1848.5,1768.5,1834.5,1824
2010-08-31 00:00:00+05:30,1860.5,1860.5,1785.0,1846.0,2700
2010-09-01 00:00:00+05:30,1860.5,1860.5,1801.5,1810.0,1375
2010-09-02 00:00:00+05:30,1820.0,1824.0,1783.0,1798.5,970
2010-09-03 00:00:00+05:30,1798.5,1827.0,1798.5,1812.5,1111
2010-09-06 00:00:00+05:30,1802.5,1871.0,1802.5,1822.5,1123
2010-09-07 00:00:00+05:30,1822.5,1822.5,1783.5,1792.5,2022
2010-09-08 00:00:00+05:30,1822.0,1822.0,1778.0,1785.5,1636
2010-09-09 00:00:00+05:30,1815.5,1815.5,1783.0,1790.0,1144
2010-09-13 00:00:00+05:30,1793.0,1802.5,1748.5,1765.5,2228
2010-09-14 00:00:00+05:30,1798.5,1798.5,1763.5,1788.5,1532
2010-09-15 00:00:00+05:30,1783.0,1795.5,1774.5,1776.5,1707
2010-09-16 00:00:00+05:30,1778.0,1801.5,1764.5,1770.0,645
2010-09-17 00:00:00+05:30,1768.5,1783.0,1754.0,1765.5,1702
2010-09-20 00:00:00+05:30,1754.0,1851.5,1754.0,1814.0,3788
2010-09-21 00:00:00+05:30,1795.5,1827.0,1765.5,1768.0,2695
2010-09-22 00:00:00+05:30,1774.5,1783.0,1764.0,1772.0,1175
2010-09-23 00:00:00+05:30,1786.0,1787.0,1770.5,1776.0,3817
2010-09-24 00:00:00+05:30,1771.5,1790.0,1771.5,1782.0,1255
2010-09-27 00:00:00+05:30,1797.5,1808.5,1783.0,1792.5,1554
2010-09-28 00:00:00+05:30,1793.0,1812.5,1793.0,1808.0,2604
2010-09-29 00:00:00+05:30,1816.5,1851.5,1812.5,1836.5,3608
2010-09-30 00:00:00+05:30,1851.5,1860.0,1804.5,1840.5,3522
2010-10-01 00:00:00+05:30,1851.5,1876.0,1807.5,1865.0,2713
2010-10-04 00:00:00+05:30,1886.0,1902.5,1872.0,1891.0,7055
2010-10-05 00:00:00+05:30,1900.5,1943.5,1890.5,1928.0,6079
2010-10-06 00:00:00+05:30,1943.5,1944.5,1886.0,1891.0,2369
2010-10-07 00:00:00+05:30,1814.5,1908.5,1814.5,1894.0,836
2010-10-08 00:00:00+05:30,1894.0,1908.5,1824.0,1847.5,1909
2010-10-11 00:00:00+05:30,1880.0,1900.5,1833.0,1864.0,924
2010-10-12 00:00:00+05:30,1832.0,1890.5,1832.0,1856.5,1271
2010-10-13 00:00:00+05:30,1863.5,1881.0,1842.0,1853.0,387
2010-10-14 00:00:00+05:30,1848.0,1871.0,1812.5,1824.0,1369
2010-10-15 00:00:00+05:30,1824.0,1824.0,1793.0,1800.0,1724
2010-10-18 00:00:00+05:30,1824.0,1824.0,1785.0,1794.0,1407
2010-10-19 00:00:00+05:30,1792.0,1824.0,1772.0,1788.0,4870
2010-10-20 00:00:00+05:30,1797.5,1856.5,1788.0,1810.5,1531
2010-10-21 00:00:00+05:30,1799.0,1847.5,1799.0,1841.0,2305
2010-10-22 00:00:00+05:30,1841.0,1860.5,1822.0,1837.0,5856
2010-10-25 00:00:00+05:30,1797.5,1856.5,1797.5,1841.0,260
2010-10-26 00:00:00+05:30,1872.0,1872.0,1820.0,1831.5,1079
2010-10-27 00:00:00+05:30,1834.5,1871.0,1822.0,1847.0,8484
2010-10-28 00:00:00+05:30,1843.5,1875.0,1818.5,1865.0,2655
2010-10-29 00:00:00+05:30,1912.5,1912.5,1823.0,1863.5,6501
2010-11-01 00:00:00+05:30,1873.0,1895.5,1851.5,1880.5,4572
2010-11-02 00:00:00+05:30,1868.0,1900.5,1851.5,1859.5,1895
2010-11-03 00:00:00+05:30,1880.5,1886.0,1846.5,1866.0,863
2010-11-04 00:00:00+05:30,1834.0,1881.0,1834.0,1866.0,1923
2010-11-05 00:00:00+05:30,1899.5,1900.5,1861.5,1872.5,331
2010-11-08 00:00:00+05:30,1834.0,1881.0,1834.0,1865.0,620
2010-11-09 00:00:00+05:30,1856.5,1953.5,1838.0,1917.0,4635
2010-11-10 00:00:00+05:30,1920.0,1920.0,1887.0,1894.5,39772
2010-11-11 00:00:00+05:30,1890.5,1930.0,1890.5,1897.5,6539
2010-11-12 00:00:00+05:30,1900.5,1909.5,1823.0,1835.5,1599
2010-11-15 00:00:00+05:30,1835.5,1850.5,1790.5,1832.0,882
2010-11-16 00:00:00+05:30,1841.0,1841.0,1794.0,1804.0,1262
2010-11-18 00:00:00+05:30,1866.5,1866.5,1802.5,1830.0,3027
2010-11-19 00:00:00+05:30,1798.5,1822.0,1792.5,1797.0,413
2010-11-22 00:00:00+05:30,1797.0,1832.0,1783.0,1796.0,923
2010-11-23 00:00:00+05:30,1790.0,1802.5,1772.0,1795.0,877
2010-11-24 00:00:00+05:30,1832.0,1832.0,1784.0,1812.5,1924
2010-11-25 00:00:00+05:30,1795.5,1798.0,1778.0,1779.5,301
2010-11-26 00:00:00+05:30,1763.5,1782.0,1739.0,1748.0,2493
2010-11-29 00:00:00+05:30,1748.0,1836.5,1734.0,1753.5,628
2010-11-30 00:00:00+05:30,1773.0,1801.5,1726.0,1774.5,1642
2010-12-01 00:00:00+05:30,1765.5,1811.5,1765.5,1792.5,1404
2010-12-02 00:00:00+05:30,1793.0,1828.0,1783.5,1805.0,1081
2010-12-03 00:00:00+05:30,1816.5,1816.5,1719.5,1739.5,2259
2010-12-06 00:00:00+05:30,1763.5,1773.0,1741.0,1754.5,2131
2010-12-07 00:00:00+05:30,1763.5,1765.5,1737.0,1744.0,4923
2010-12-08 00:00:00+05:30,1758.5,1763.5,1695.0,1718.0,800
2010-12-09 00:00:00+05:30,1690.0,1739.0,1664.5,1680.0,2808
2010-12-10 00:00:00+05:30,1677.0,1704.5,1676.5,1686.5,549
2010-12-13 00:00:00+05:30,1692.0,1704.5,1671.5,1678.5,235
2010-12-14 00:00:00+05:30,1665.5,1697.5,1664.5,1685.0,1050
2010-12-15 00:00:00+05:30,1667.5,1692.0,1667.5,1678.5,568
2010-12-16 00:00:00+05:30,1666.5,1714.5,1659.0,1691.0,587
2010-12-20 00:00:00+05:30,1713.5,1713.5,1675.0,1681.5,413
2010-12-21 00:00:00+05:30,1674.0,1703.5,1674.0,1686.0,239
2010-12-22 00:00:00+05:30,1669.5,1705.5,1669.5,1700.0,508
2010-12-23 00:00:00+05:30,1704.5,1715.5,1666.5,1679.5,507
2010-12-24 00:00:00+05:30,1695.0,1727.0,1671.5,1694.5,1103
2010-12-27 00:00:00+05:30,1704.5,1706.5,1685.0,1704.5,592
2010-12-28 00:00:00+05:30,1713.5,1713.5,1666.5,1686.0,456
2010-12-29 00:00:00+05:30,1708.5,1763.5,1685.0,1737.0,2166
2010-12-30 00:00:00+05:30,1811.5,1811.5,1730.0,1771.0,1861
2010-12-31 00:00:00+05:30,1764.5,1842.0,1744.0,1823.5,2468
2011-01-03 00:00:00+05:30,1836.0,1854.5,1800.5,1828.0,765
2011-01-04 00:00:00+05:30,1807.5,1837.0,1807.5,1828.0,346
2011-01-05 00:00:00+05:30,1802.5,1806.5,1798.5,1806.0,267
2011-01-06 00:00:00+05:30,1775.0,1850.5,1754.5,1763.0,973
2011-01-07 00:00:00+05:30,1802.5,1802.5,1745.0,1778.0,1856
2011-01-10 00:00:00+05:30,1725.0,1773.0,1698.5,1706.0,500
2011-01-11 00:00:00+05:30,1753.5,1788.0,1744.0,1770.5,1639
2011-01-12 00:00:00+05:30,1837.0,1837.0,1704.5,1714.0,1871
2011-01-13 00:00:00+05:30,1715.5,1739.0,1670.5,1675.5,1199
2011-01-14 00:00:00+05:30,1669.5,1712.5,1669.5,1681.5,291
2011-01-17 00:00:00+05:30,1685.0,1685.0,1636.0,1667.0,3235
2011-01-18 00:00:00+05:30,1695.0,1695.0,1617.5,1670.0,3284
2011-01-19 00:00:00+05:30,1653.5,1703.5,1653.5,1680.0,162
2011-01-20 00:00:00+05:30,1663.5,1698.5,1663.5,1689.5,280
2011-01-21 00:00:00+05:30,1672.5,1712.5,1672.5,1696.0,208
2011-01-24 00:00:00+05:30,1690.0,1743.0,1690.0,1723.0,1002
2011-01-25 00:00:00+05:30,1705.5,1754.5,1705.5,1738.5,778
2011-01-27 00:00:00+05:30,1721.5,1746.0,1691.0,1736.0,647
2011-01-28 00:00:00+05:30,1746.0,1746.0,1715.5,1719.0,1297
2011-01-31 00:00:00+05:30,1675.0,1690.0,1602.0,1652.5,5761
2011-02-01 00:00:00+05:30,1644.0,1688.0,1588.0,1596.0,1587
2011-02-02 00:00:00+05:30,1597.0,1647.5,1597.0,1631.5,1700
2011-02-03 00:00:00+05:30,1665.5,1665.5,1626.5,1641.5,397
2011-02-04 00:00:00+05:30,1682.0,1682.0,1569.5,1597.0,1176
2011-02-07 00:00:00+05:30,1630.0,1632.0,1597.0,1625.0,368
2011-02-08 00:00:00+05:30,1572.5,1631.0,1569.5,1585.0,478
2011-02-09 00:00:00+05:30,1582.0,1592.0,1479.5,1534.0,756
2011-02-10 00:00:00+05:30,1513.5,1533.0,1472.5,1496.0,775
2011-02-11 00:00:00+05:30,1480.5,1582.0,1480.5,1558.0,930
2011-02-14 00:00:00+05:30,1577.5,1611.5,1557.5,1559.5,766
2011-02-15 00:00:00+05:30,1606.5,1606.5,1530.0,1533.5,1026
2011-02-16 00:00:00+05:30,1583.0,1583.0,1522.5,1557.5,656
2011-02-17 00:00:00+05:30,1542.0,1592.0,1542.0,1583.0,756
2011-02-18 00:00:00+05:30,1614.5,1636.0,1551.0,1564.5,1434
2011-02-21 00:00:00+05:30,1564.5,1569.5,1548.0,1567.5,231
2011-02-22 00:00:00+05:30,1571.5,1577.5,1548.0,1574.0,159
2011-02-23 00:00:00+05:30,1568.5,1587.0,1567.5,1577.5,519
2011-02-24 00:00:00+05:30,1582.0,1582.0,1543.0,1549.5,611
2011-02-25 00:00:00+05:30,1596.0,1596.0,1535.0,1553.5,816
2011-02-28 00:00:00+05:30,1597.0,1597.0,1538.0,1547.5,369
2011-03-01 00:00:00+05:30,1587.0,1587.0,1531.0,1543.5,1021
2011-03-03 00:00:00+05:30,1553.0,1555.5,1528.5,1532.0,708
2011-03-04 00:00:00+05:30,1576.5,1576.5,1524.5,1527.0,448
2011-03-07 00:00:00+05:30,1528.5,1542.0,1504.0,1516.0,420
2011-03-08 00:00:00+05:30,1486.0,1534.5,1486.0,1526.5,699
2011-03-09 00:00:00+05:30,1512.5,1533.0,1512.5,1524.0,345
2011-03-10 00:00:00+05:30,1519.5,1569.5,1519.5,1534.5,810
2011-03-11 00:00:00+05:30,1538.0,1538.0,1489.0,1523.0,1554
2011-03-14 00:00:00+05:30,1528.5,1552.0,1522.5,1544.0,10721
2011-03-15 00:00:00+05:30,1546.0,1552.0,1522.5,1535.0,959
2011-03-16 00:00:00+05:30,1535.0,1538.0,1505.5,1529.5,1780
2011-03-17 00:00:00+05:30,1546.0,1552.0,1514.5,1531.5,929
2011-03-18 00:00:00+05:30,1552.0,1552.0,1523.5,1532.0,901
2011-03-21 00:00:00+05:30,1540.0,1553.0,1528.5,1540.0,927
2011-03-22 00:00:00+05:30,1546.0,1560.5,1538.0,1554.0,6822
2011-03-23 00:00:00+05:30,1559.5,1601.5,1559.5,1589.5,978
2011-03-24 00:00:00+05:30,1580.0,1609.5,1577.5,1605.0,1014
2011-03-25 00:00:00+05:30,1573.5,1626.0,1573.5,1617.0,1382
2011-03-28 00:00:00+05:30,1606.5,1654.5,1606.5,1645.5,1705
2011-03-29 00:00:00+05:30,1646.0,1655.5,1627.5,1644.5,449
2011-03-30 00:00:00+05:30,1675.0,1690.0,1641.0,1676.0,9269
2011-03-31 00:00:00+05:30,1667.5,1763.5,1665.5,1751.5,3705
2011-04-01 00:00:00+05:30,1705.5,1783.0,1705.5,1736.5,1170
2011-04-04 00:00:00+05:30,1761.5,1761.5,1726.0,1744.5,356
2011-04-05 00:00:00+05:30,1734.0,1768.5,1734.0,1762.0,1084
2011-04-06 00:00:00+05:30,1763.5,1778.0,1739.0,1768.0,739
2011-04-07 00:00:00+05:30,1778.0,1782.0,1766.5,1772.5,230
2011-04-08 00:00:00+05:30,1773.0,1964.0,1773.0,1863.5,11092
2011-04-11 00:00:00+05:30,1862.5,1886.0,1823.0,1833.5,1800
2011-04-13 00:00:00+05:30,1832.0,1862.5,1808.5,1846.0,3543
2011-04-15 00:00:00+05:30,1822.0,1855.0,1822.0,1835.5,605
2011-04-18 00:00:00+05:30,1842.0,1856.5,1814.5,1828.0,789
2011-04-19 00:00:00+05:30,1828.0,1851.5,1828.0,1845.0,787
2011-04-20 00:00:00+05:30,1859.5,1881.0,1835.0,1843.0,4949
2011-04-21 00:00:00+05:30,1851.5,1851.5,1823.0,1845.0,1155
2011-04-25 00:00:00+05:30,1851.5,1861.5,1822.5,1848.0,2241
2011-04-26 00:00:00+05:30,1822.0,1828.0,1748.5,1779.0,10716
2011-04-27 00:00:00+05:30,1811.5,1811.5,1783.0,1804.0,1007
2011-04-28 00:00:00+05:30,1822.0,1822.0,1788.0,1798.5,800
2011-04-29 00:00:00+05:30,1817.5,1817.5,1788.0,1797.5,408
2011-05-02 00:00:00+05:30,1797.5,1851.5,1793.0,1825.5,1014
2011-05-03 00:00:00+05:30,1783.0,1846.5,1783.0,1793.0,977
2011-05-04 00:00:00+05:30,1773.0,1826.0,1773.0,1784.5,730
2011-05-05 00:00:00+05:30,1841.0,1841.0,1774.0,1788.5,3584
2011-05-06 00:00:00+05:30,1804.5,1806.5,1764.5,1776.0,247
2011-05-09 00:00:00+05:30,1765.5,1793.0,1758.5,1769.0,774
2011-05-10 00:00:00+05:30,1797.5,1811.5,1763.5,1789.5,328
2011-05-11 00:00:00+05:30,1768.5,1802.0,1768.5,1781.5,226
2011-05-12 00:00:00+05:30,1785.0,1801.5,1766.5,1770.0,3375
2011-05-13 00:00:00+05:30,1800.5,1800.5,1756.5,1767.0,652
2011-05-16 00:00:00+05:30,1812.5,1842.0,1763.5,1767.5,569
2011-05-17 00:00:00+05:30,1772.0,1822.0,1764.5,1808.0,1087
2011-05-18 00:00:00+05:30,1807.5,1807.5,1778.0,1783.0,542
2011-05-19 00:00:00+05:30,1802.5,1811.5,1783.0,1783.5,889
2011-05-20 00:00:00+05:30,1783.0,1822.0,1783.0,1807.5,435
2011-05-23 00:00:00+05:30,1768.5,1810.5,1768.5,1800.5,1279
2011-05-24 00:00:00+05:30,1797.5,1797.5,1783.0,1786.5,1111
2011-05-25 00:00:00+05:30,1793.0,1802.0,1764.5,1779.0,809
2011-05-26 00:00:00+05:30,1766.0,1818.5,1766.0,1812.0,824
2011-05-27 00:00:00+05:30,1810.5,1930.0,1774.0,1783.0,11586
2011-05-30 00:00:00+05:30,1779.0,1812.5,1779.0,1802.0,974
2011-05-31 00:00:00+05:30,1818.5,1842.0,1789.0,1837.0,2533
2011-06-01 00:00:00+05:30,1842.0,1842.0,1814.5,1830.0,1752
2011-06-02 00:00:00+05:30,1832.0,1842.0,1817.5,1821.5,553
2011-06-03 00:00:00+05:30,1856.5,1856.5,1807.5,1819.0,353
2011-06-06 00:00:00+05:30,1808.5,1886.0,1793.0,1854.5,1195
2011-06-07 00:00:00+05:30,1869.0,1886.0,1851.5,1868.5,1943
2011-06-08 00:00:00+05:30,1868.0,1910.5,1866.0,1887.5,2989
2011-06-09 00:00:00+05:30,1900.5,1900.5,1846.5,1861.5,1164
2011-06-10 00:00:00+05:30,1895.5,1895.5,1837.0,1846.5,694
2011-06-13 00:00:00+05:30,1861.5,1891.5,1842.0,1883.5,1477
2011-06-14 00:00:00+05:30,1872.0,1912.0,1872.0,1900.0,2149
2011-06-15 00:00:00+05:30,1900.5,2042.5,1900.5,1984.5,15813
2011-06-16 00:00:00+05:30,1998.5,2077.0,1945.5,1978.5,7787
2011-06-17 00:00:00+05:30,1979.0,2013.0,1937.0,1991.5,2151
2011-06-20 00:00:00+05:30,2037.5,2037.5,1910.5,1977.5,3037
2011-06-21 00:00:00+05:30,1959.5,2008.5,1939.5,1992.5,2583
2011-06-22 00:00:00+05:30,1997.5,2008.5,1959.5,1997.0,3145
2011-06-23 00:00:00+05:30,1966.5,2007.5,1964.0,1987.5,1707
2011-06-24 00:00:00+05:30,1987.5,2016.0,1987.5,2004.5,925
2011-06-27 00:00:00+05:30,2006.5,2037.0,1969.0,1990.5,1275
2011-06-28 00:00:00+05:30,2013.0,2023.0,1971.0,1994.0,996
2011-06-29 00:00:00+05:30,1980.0,2008.5,1979.0,1996.5,8547
2011-06-30 00:00:00+05:30,1985.0,2125.5,1981.0,2078.5,16087
2011-07-01 00:00:00+05:30,2106.5,2145.5,2071.0,2093.5,13304
2011-07-04 00:00:00+05:30,2121.0,2131.0,2043.5,2096.5,5572
2011-07-05 00:00:00+05:30,2114.0,2114.0,2067.0,2099.0,1022
2011-07-06 00:00:00+05:30,2104.5,2153.0,2086.5,2098.0,3204
2011-07-07 00:00:00+05:30,2096.5,2131.0,2096.5,2117.0,1459
2011-07-08 00:00:00+05:30,2117.0,2135.5,2096.5,2114.5,1136
2011-07-11 00:00:00+05:30,2097.5,2105.0,2077.0,2092.5,583
2011-07-12 00:00:00+05:30,2064.0,2116.0,2039.0,2092.0,2591
2011-07-13 00:00:00+05:30,2108.0,2131.0,2078.0,2116.0,724
2011-07-14 00:00:00+05:30,2101.5,2135.5,2079.5,2109.0,4210
2011-07-15 00:00:00+05:30,2117.5,2137.5,2096.5,2123.0,981
2011-07-18 00:00:00+05:30,2140.5,2145.5,2096.5,2138.0,474
2011-07-19 00:00:00+05:30,2152.5,2204.0,2114.5,2160.5,3234
2011-07-20 00:00:00+05:30,2146.5,2160.0,2126.0,2147.0,784
2011-07-21 00:00:00+05:30,2118.5,2166.0,2109.0,2147.5,1690
2011-07-22 00:00:00+05:30,2146.5,2251.5,2139.5,2202.0,9325
2011-07-25 00:00:00+05:30,2205.0,2351.0,2167.5,2245.0,4011
2011-07-26 00:00:00+05:30,2253.0,2268.0,2218.5,2240.5,1232
2011-07-27 00:00:00+05:30,2243.5,2268.0,2209.0,2242.5,2287
2011-07-28 00:00:00+05:30,2238.5,2252.5,2204.0,2223.0,1641
2011-07-29 00:00:00+05:30,2162.0,2276.5,2162.0,2243.5,2149
2011-08-01 00:00:00+05:30,2243.5,2272.5,2218.5,2248.5,2760
2011-08-02 00:00:00+05:30,2253.0,2270.0,2214.0,2248.5,2483
2011-08-03 00:00:00+05:30,2220.0,2251.0,2181.5,2221.5,5231
2011-08-04 00:00:00+05:30,2196.5,2209.0,2148.5,2175.0,2306
2011-08-05 00:00:00+05:30,2155.5,2165.0,2057.5,2078.0,1449
2011-08-08 00:00:00+05:30,1984.0,2082.0,1975.5,2046.0,2897
2011-08-09 00:00:00+05:30,1910.5,2033.0,1910.5,2016.0,2789
2011-08-10 00:00:00+05:30,2047.5,2077.0,2028.0,2040.5,1164
2011-08-11 00:00:00+05:30,2028.0,2054.5,2008.5,2022.5,329
2011-08-12 00:00:00+05:30,2053.5,2067.0,2023.0,2039.5,525
2011-08-16 00:00:00+05:30,2057.5,2075.0,1984.0,2018.0,1645
2011-08-17 00:00:00+05:30,2018.0,2037.5,1984.5,2018.5,1225
2011-08-18 00:00:00+05:30,2018.0,2023.0,1971.0,1994.5,1737
2011-08-19 00:00:00+05:30,1931.0,1978.0,1923.5,1945.0,2314
2011-08-22 00:00:00+05:30,2001.5,2001.5,1925.0,1973.0,315
2011-08-23 00:00:00+05:30,1959.5,2056.5,1959.5,2021.0,1428
2011-08-24 00:00:00+05:30,1985.0,2087.5,1985.0,2023.5,2374
2011-08-25 00:00:00+05:30,2023.0,2023.0,1960.5,1983.0,2326
2011-08-26 00:00:00+05:30,1960.5,1987.5,1935.0,1957.0,917
2011-08-29 00:00:00+05:30,1774.0,1966.0,1774.0,1926.0,8812
2011-08-30 00:00:00+05:30,1930.0,1944.5,1890.5,1908.5,3587
2011-09-02 00:00:00+05:30,1925.0,1925.0,1900.5,1908.5,1050
2011-09-05 00:00:00+05:30,1900.5,1930.0,1871.0,1909.5,3393
2011-09-06 00:00:00+05:30,1916.5,1968.0,1897.5,1951.5,1374
2011-09-07 00:00:00+05:30,1951.5,2016.5,1951.5,2009.5,1716
2011-09-08 00:00:00+05:30,1961.5,2016.5,1961.5,1990.0,728
2011-09-09 00:00:00+05:30,1979.0,2016.5,1961.5,1975.5,2659
2011-09-12 00:00:00+05:30,1936.5,1998.5,1911.5,1953.5,1201
2011-09-13 00:00:00+05:30,1940.5,1979.0,1935.0,1945.5,184
2011-09-14 00:00:00+05:30,1936.0,1973.0,1935.0,1954.0,352
2011-09-15 00:00:00+05:30,1961.5,2041.5,1959.5,2020.0,2010
2011-09-16 00:00:00+05:30,2029.0,2055.5,1993.5,2025.5,594
2011-09-19 00:00:00+05:30,2057.5,2057.5,1998.5,2022.5,667
2011-09-20 00:00:00+05:30,1979.0,2052.5,1979.0,2031.5,863
2011-09-21 00:00:00+05:30,2023.0,2051.5,2011.5,2030.0,104
2011-09-22 00:00:00+05:30,2013.0,2057.0,1993.5,2005.0,1280
2011-09-23 00:00:00+05:30,2008.5,2054.5,1993.5,2007.0,842
2011-09-26 00:00:00+05:30,1998.5,2012.5,1926.0,1978.0,2304
